9.099674309458700705e+00,6.194148146952132450e+00,5.853380216343746056e+00,5.179321255791943912e+00,1.456794405258529146e+01,9.078109178941442536e+00,5.854277021534672443e+00,7.621969698282229366e+00,6.000307610835299066e+00,7.990323120294623216e+00,7.344637470503432297e+00,9.443068357043081562e+00,3.022467794540495412e+00,1.253301617088250497e+00,1.077092460929885398e+01,4.627154091494584343e+00,3.921034371243648509e-01,1.660467816494388016e+00,4.319021743246121425e-01,2.082226846236459483e+00,6.846613352732830116e+00,6.440003234000664989e+00,5.626451449975670371e+00,6.945649924990616952e+00
1.104043110069228639e+01,4.589789441912405010e+00,7.716941929690298352e+00,9.310129938927371285e+00,2.290154889669075899e+01,2.078236539068566202e+01,1.155515535767880797e+00,6.130268309442820751e+00,4.961105306225659817e+00,7.128840824215123106e+00,6.656826311520846140e+00,6.299765278388211875e+00,1.502654764253910358e+01,1.383311816615080225e+01,1.946156690589034710e+01,1.336433822750105982e+01,1.148459741325360817e+01,1.336687265876941133e+01,1.785461704490811030e+01,1.194563701589071769e+01,1.516801828737953350e+01,1.589176139134180055e+01,1.471180224187403951e+01,1.607569450281654255e+01
1.568857577470663145e+01,9.046918154703142978e-01,2.788635903227406843e+01,2.625547199279474242e+01,9.394874780620941834e+00,8.639458981478679078e+00,3.476488435945969968e+01,1.746356315033649409e+01,1.752651224291589571e+01,1.587420992330033442e+01,1.817584131904944300e+01,1.522481375036694295e+01,2.860166847592164885e+01,3.049544657169461459e+01,1.493290719751444229e+01,1.319246995926276966e+01,2.013838498261216614e+01,1.951587415018583016e+01,2.883500388978940876e+01,2.493940275520163041e+01,2.069536686946302595e+01,1.439676865388127780e+01,2.644056368314508632e+01,2.589558372195937963e+01
1.240460648691894541e+01,1.358307537542526688e+01,1.579244274214568122e+01,1.577269593085799393e+01,5.806909379683512284e+00,9.321586293340558882e+00,4.785690202286321804e-03,4.870328206011527605e+00,5.724510671164261488e+00,7.559277554971768787e+00,8.828981867305117248e+00,7.533410725225146543e+00,9.596829480681343227e+00,9.104285414451802616e-01,3.198039288245521661e+01,3.556134650378010065e+01,1.404992930920576377e+01,1.104387537566784516e+01,3.952095286630071258e-01,5.705992486226694638e+00,7.055273842698667863e+00,6.095521082767046295e+00,6.370867203487346586e+00,3.551610295987742028e+00
3.618458516754350818e+00,7.497701286569005141e+00,1.848218108387498226e+00,2.988291975607518136e+00,1.207440149158800224e+01,1.274572351042671414e+01,7.651293718164163815e-01,1.051623288520518607e+01,1.042922998493176401e+01,1.073526788966123036e+01,8.926172631511073874e+00,6.693204089068819584e+00,3.388070780474527144e+00,1.014652703917638554e+01,1.056797784629430303e+01,4.320105299807185162e+00,6.802455476167991399e+00,1.447843990332020958e+01,8.777199667148147810e+00,5.082457872471099591e+00,9.329335242736085831e+00,1.642566257557923493e+01,1.057222901032877438e+01,7.672838577892135525e+00
1.800435291164677665e+01,2.596974382318756547e+00,2.510086942134013910e+01,2.353697161537929716e+01,1.073752933626706607e+01,1.138451390231444371e+01,2.654348094463102115e+01,1.537162730724200976e+01,1.325486858817588498e+01,1.232696578067170456e+01,1.143754177721777587e+01,1.124277369903572676e+01,2.602592911366923190e+01,2.651270818170824839e+01,3.957577575184221708e+00,6.382819700714835065e+00,1.887772223030704311e+01,1.826311907039676896e+01,2.705450044444082280e+01,2.268235924820976734e+01,1.742739057476798337e+01,1.323762494376662602e+01,2.587942794345044462e+01,2.289288159026619596e+01
1.878024301917854899e+01,2.469444382119706738e+00,2.287981721910607291e+01,2.159524622771688840e+01,9.742131478508630593e+00,1.183864616685113447e+01,2.884098971750746898e+01,2.098479581823223228e+01,1.810723764206592534e+01,1.825631895427894591e+01,1.615328162509054977e+01,1.694017915160851473e+01,2.708618192142135328e+01,2.559581227088023070e+01,1.386732580036476392e+01,1.359523252408142291e+01,2.221368335144295258e+01,2.434620713494961208e+01,3.208337520101645879e+01,2.700886285000350284e+01,2.123817201978708624e+01,1.784507425409874770e+01,2.980317344489870734e+01,2.635075335977093403e+01
2.263356070659457941e+01,1.486144206975210125e+01,2.683708801706369229e+01,2.532121515678102952e+01,9.347534662296501651e+00,1.296089421687866583e+01,2.350244355688694853e+01,1.687175210026537542e+01,1.313835997997458271e+01,1.431590560377238752e+01,1.057463908321260782e+01,1.496334354521112076e+01,3.260675412024117037e+01,3.209926628180482311e+01,2.713009949206458771e+01,3.008194266980661880e+01,3.148402158978125698e+01,3.163745408366822076e+01,3.997006972684263104e+01,3.600692253660979958e+01,3.172148940272551698e+01,2.595673779423885819e+01,3.660797859879860283e+01,3.688189337430960535e+01
2.321634306143219462e+01,1.179199766500164159e+01,2.610947613860669492e+01,2.538983362504092867e+01,9.115071619856292884e+00,1.074179612793406235e+01,1.780155021725867925e+01,1.018130859626694651e+01,9.122347487171474256e+00,9.064923117875055780e+00,7.645258738255662934e+00,8.091523385159430148e+00,3.164310470677688869e+01,3.133304509412485217e+01,2.182349294170001741e+01,2.196447299096191230e+01,2.739708528043791347e+01,2.974812642884522518e+01,3.499330397457602970e+01,3.282786875442062779e+01,2.739903298336322734e+01,2.667156586132642815e+01,3.453898095707901916e+01,3.503955855194945457e+01
2.230795847073913762e+00,7.617967677009962024e+00,1.486999492667275291e+01,1.752834379153850008e+01,4.673384250891224667e+00,8.074052490512302782e+00,8.248401256709314566e+00,1.905142211990960277e+01,3.695663557647696607e+00,1.371625099601428488e+01,8.865953232722983302e+00,1.484887776224237221e+01,1.632354281128495899e+01,1.175382797883541386e+01,5.796083051147517651e+00,4.701085490642681108e+00,7.663612386722304493e+00,6.492770937437005507e+00,1.204706312166799265e+01,7.478658525575599292e+00,1.897510706919258539e+01,1.748653103581917279e+01,1.417956639811714936e+01,1.512214800233005541e+01
6.155781548488810095e+00,8.271479710336471669e+00,1.856112264892504626e+01,2.084967167149553191e+01,4.569338073068912820e+00,7.941585207542283698e+00,6.037473443331306200e+00,6.065632152135176369e+00,1.377692463877734319e+01,1.693346914733604436e+01,1.024787158277495003e+01,1.318649512071970165e+01,1.811915293754440981e+01,1.387658633942564457e+01,6.064880736954959772e+00,3.357647497866829589e+00,9.385277649528379840e+00,8.326517716945211589e+00,1.383619330242463263e+01,8.623426703119244863e+00,1.925451635564899533e+01,1.945201857399045764e+01,1.560890333178027056e+01,1.628295860111608562e+01
8.071054455509319325e+00,2.453672357711590646e+00,2.178611293421387174e+01,2.114938208235931683e+01,7.982483882631864702e+00,2.571794743941676842e+00,1.650725485083530941e+01,1.175544933793947067e+01,1.315195741428506793e+01,1.358007573041146010e+01,1.328653181085932111e+01,1.447275417022335020e+01,1.899839752085483369e+01,2.280859831565786422e+01,2.390488885707907940e+01,3.109207922869672558e+01,1.709639864056966019e+01,1.705417069602629354e+01,1.721845057088426856e+01,1.486906614048576714e+01,1.814214721336739089e+01,1.817225694304110917e+01,1.879700034458432256e+01,1.744752004965329206e+01
1.152491752730593433e+01,6.809350115326042285e+00,2.567631598137841209e+01,2.258859172392798698e+01,9.094340020950030024e+00,1.878639109158214193e+00,1.670324396349779406e+01,8.029858495016865660e+00,8.919470959951603106e+00,1.014943163590482733e+01,9.802207827234248327e+00,9.254346031504621095e+00,2.066067744382571902e+01,2.110608978182593631e+01,2.335756869643227418e+01,2.623729445456048026e+01,2.056330954514604414e+01,1.971372399068553349e+01,1.879722867636115069e+01,1.650687242156050516e+01,2.467607301673509923e+01,2.267667254083683304e+01,2.057223387943725967e+01,1.958084062389578861e+01
7.231006812525509808e+00,1.060792058347941991e+00,9.912670056947890274e+00,8.383817828904756908e+00,1.104443096572966354e+00,1.039998530793601272e+00,1.331380936204066145e+01,1.019239626738991689e+01,1.218780172262008499e+01,9.093489491226513621e+00,8.936183814097178768e+00,1.203429691881830088e+01,5.753319249261977797e-01,3.350887100404977392e+00,2.034355950101289778e+01,1.058258412856878117e+01,2.254728262500158120e+00,2.835297629374016637e+00,5.880929802333842993e-01,7.717123733623696413e-01,2.539789194322245258e+00,5.729059021869855606e+00,2.033064834929994902e+00,7.399318091567940181e-01
7.533599410034412358e+00,9.475027351254379226e+00,1.309144624616224384e+01,1.246700803906466071e+01,1.066275660713949058e+01,1.223407868601925941e+01,5.356457503183818858e+00,7.200434094362262449e+00,8.174414306706557554e+00,4.989578987006585642e+00,2.988218979423877819e+00,4.000133942506167273e+00,1.386972296766924195e+01,1.238893495422619218e+01,4.879542005336961807e+00,2.766559161716309223e+00,5.855799061425814855e-01,4.890821108284059804e+00,4.457606546964841598e+00,5.049914730867731016e+00,3.330826281377769149e+00,9.061100273694940199e+00,1.087425224161702397e+00,1.436858499799490207e+00
1.532725087077532500e+01,1.405324558646425182e+01,6.134927410402162273e+00,7.005476047554838992e+00,2.696299621836241656e+01,2.565954230761592214e+01,1.135048912544229616e+01,1.175711061166497196e+01,1.004589649584198874e+01,1.275545831734801716e+01,1.080228404051787905e+01,1.113730266278079206e+01,1.029631264177643324e+01,6.488927477486535977e+00,1.416082096802459667e+01,9.797380747181701821e+00,6.234155290228293289e+00,1.363905684006191876e+01,1.084132384718740560e+01,1.066054391436191651e+01,1.457546685768123851e+01,1.500710892708819522e+01,6.605275423912066124e+00,1.565510129514771087e+01
1.812787493040241671e+01,1.761025280953844074e+01,2.787441451413619653e+00,1.434046655880511389e+00,3.081922829810706688e+01,2.758834976069448786e+01,1.942822492590160977e+01,1.752556012226967042e+01,1.361103149294047121e+01,1.992607509493727846e+01,1.590272119475411472e+01,1.922600471941183642e+01,1.775741622622394766e+00,6.102823790265872184e+00,1.298062753259843305e+01,5.403449591880149505e+00,5.610541293463548129e+00,1.503677282200194298e+01,1.196033251367763484e+01,1.343832824304892348e+01,8.751240804007400342e+00,7.437510717263949189e+00,6.002708921485309546e+00,1.372604627502283492e+01
1.051443025836630518e+01,1.348067774229798488e+01,1.313663676710522488e+01,1.233450751149032598e+01,1.146705947065278330e+01,1.401372595183832992e+01,5.859934184869376450e-01,8.195445194368730313e+00,8.378624635384900543e+00,2.539252667382722706e+00,3.183037264013502399e-01,5.611240957372675808e+00,1.590020735777340022e+01,1.708857390262676645e+01,2.099594490246832024e+01,2.725672646840330771e+01,1.297429834355951961e+01,3.831574556621242689e+00,1.102965996485171907e+01,1.213501286821534286e+01,8.311915153522754451e+00,2.613764276095684874e-02,5.512323263888102787e+00,6.644438386198445734e+00
1.490604568505630567e+01,1.845801003415466468e+01,1.887785268800976723e+01,1.665801934565875086e+01,9.452945043146227633e+00,9.216204791148406628e+00,6.261859173571731496e+00,1.385465332451937392e+01,1.059341508738679494e+01,9.169009643800107412e+00,3.325116090104374145e+00,1.112225881182362741e+01,2.616041129329578396e+01,2.597547781085223662e+01,2.841444452651016661e+01,3.076986236082188952e+01,2.248139086199191183e+01,1.091849900812278662e+01,2.263468946098959478e+01,1.932437455120584957e+01,2.062516318904940604e+01,8.501121597966095678e+00,1.900888885683116314e+01,1.766149649950439482e+01
3.373455514322878201e+01,2.890268963667732560e+00,3.173908609545939186e+01,2.851051757019462229e+01,9.336018370492073615e+00,1.296244899477090229e+01,1.891512625079362664e+01,9.169855827406841797e+00,8.450315281595894845e+00,6.330690077329999887e+00,2.844189065756250301e+00,7.623782630865758136e+00,2.148219319281504269e+01,2.494635215735789657e+01,3.050973861991920089e+01,2.508720548264424011e+01,3.460533324038728864e+01,3.973272553074065172e+01,2.406429168926546325e+01,3.041996024690212863e+01,3.366440589232872327e+01,4.043304075941242814e+01,2.666796825320053088e+01,2.632673897604854929e+01
1.598661822992532500e+01,1.346082248982804153e+01,1.798698092985751273e+01,1.704555694934528276e+01,1.013026804745208587e+01,1.212858724404665800e+01,6.214472540123548328e+00,9.425531422752998267e+00,7.098456496485970213e+00,4.602939223717061878e+00,8.055247898931557904e-01,4.986698416574057546e+00,2.511998791209863668e+01,2.627351053173930140e+01,2.193496882982959306e+01,2.536926419990992088e+01,2.134125653099080111e+01,1.240011580216108555e+01,2.599263320783867215e+01,2.067489026441404221e+01,1.450760582443614410e+01,7.973088547206653942e+00,2.430361868811059622e+01,1.723347823325359229e+01
2.293159078123383310e+01,1.974806316766960990e+01,2.182107697991433426e+01,2.068492104267533449e+01,7.816765896140722703e+00,1.163519602952485421e+01,1.100393239925296207e+01,9.140469395226077154e+00,7.195481780379537007e+00,5.723215344601602084e+00,2.423226533160613538e+00,7.622505219306842328e+00,2.486293929074062348e+01,2.597812527294966856e+01,2.357654975674843811e+01,2.390747549450658482e+01,2.911602252418334302e+01,2.194942357898813867e+01,3.134374927977831859e+01,3.137331585407543955e+01,2.800240325514711159e+01,1.531687646614038023e+01,2.457670608751284291e+01,2.793354492636833797e+01
3.010740925484703112e+01,1.459498387315389500e+01,2.620199220349149982e+01,2.396689052461109526e+01,8.339846763525324391e+00,1.225388243089845020e+01,1.892170846250131433e+01,1.545382726093578896e+01,1.358664523774182342e+01,1.211288707277573984e+01,9.556058699309030402e+00,1.372724682682194164e+01,2.255718427595935438e+01,2.645179089860249277e+01,2.814111702862923892e+01,3.034253590595769978e+01,3.189851918732186320e+01,2.882802554242828919e+01,2.386882093168538077e+01,3.247014323138785841e+01,3.525304949110950758e+01,2.735699421398800268e+01,2.066113377955246122e+01,2.765524145937447287e+01
3.134022602602449226e+01,4.535831134197285230e+00,2.555929873219674420e+01,2.380784109508397961e+01,1.003124161226703315e+01,1.250502317710814637e+01,2.686432031021827882e+01,1.756023588664531587e+01,1.393755906907171038e+01,1.614557874175760332e+01,1.219929374652081400e+01,1.573245458723704893e+01,2.342474500636955881e+01,2.652275063931898913e+01,2.681146020440719369e+01,2.709034577750373884e+01,3.163681424509906748e+01,3.625533175578411260e+01,2.582070878401000158e+01,3.160548755430421153e+01,3.584307995661331603e+01,3.346550972163264959e+01,2.480827239851135246e+01,2.876998262115761662e+01
1.463331726829117585e+01,8.351107053855542972e+00,1.139447184891410814e+01,1.031389893490619158e+01,3.772071245879252466e+00,6.841587412498166820e+00,4.561097447538002392e+00,3.145836453749572215e+00,4.728285098221630456e+00,6.316186867439553154e+00,7.816459616204323169e+00,8.388008737226590128e+00,3.457784352144452900e+00,3.686388450997307054e+00,2.862041756853218644e+01,3.547825060271794939e+01,1.568046286545125589e+01,8.617580955790945296e+00,1.656071805019592391e+00,4.631633033240348141e+00,6.924367961599984689e+00,4.706693775270757385e+00,5.129574804462384563e+00,4.890002940873827697e+00
2.703278615845075450e+00,3.544816338869301475e+00,9.926017460452687402e+00,1.022992832618534820e+01,1.741417217942440532e+00,4.713914920461656166e+00,2.604502139634512936e+00,4.154952667852870540e+00,7.037267814782441455e+00,5.621291067577286249e+00,9.359232520065086547e+00,5.261649653485862110e+00,8.597058379269432393e+00,4.632475684310221276e+00,1.011352359136796775e+00,1.653248200087424680e+00,2.400055418316149769e+00,6.628993893303990248e+00,6.006865480601465634e+00,3.113253951566770983e+00,9.188035878115622168e+00,1.105828614488927109e+01,6.977786711904792050e+00,8.107829253191354724e+00
4.156985392559906067e+00,5.321895078127004908e+00,1.407290531658203747e+01,1.386399202242902184e+01,1.189422516827549003e+01,7.148343465741919367e+00,2.239196765449407422e+01,1.374597710956385654e+01,1.549845287449996611e+01,1.186653776693095885e+01,1.214495917997675178e+01,1.193941256847081789e+01,9.747384346176243275e-01,1.127167272965683331e+01,2.674761961886381556e+01,2.182084772944633144e+01,8.097099962195599687e+00,3.769331513028639780e+00,1.425034193265312110e+00,3.701146668834359055e+00,4.589809066845411678e+00,3.497171887106684363e+00,1.922409521896800699e+00,2.848858103117475893e-01
4.501844941755567042e+00,3.964311882155744371e+00,8.443562991132949946e+00,8.202315039697472443e+00,4.220202383788941525e+00,3.068518470556329536e+00,5.348186268991631742e+00,8.796284915912835345e+00,8.254011835806760899e+00,7.396574840722598410e+00,6.911781380713022394e+00,6.082988003564210544e+00,4.057551757731565623e+00,3.591824415787856051e+00,1.596609484910920074e+01,3.068369892231674889e+00,7.022379006763448395e-01,3.224492203922005640e+00,4.619721556905154181e+00,2.987523562505217445e+00,1.749317126566539926e+00,1.000144362196131675e+00,3.199111809210371860e+00,3.527723193852234651e+00
2.474470579503298406e+00,2.930476722127808298e+00,1.380990570997725042e+00,1.368247633513749451e+00,1.001772493345099591e+01,9.097715682546438032e+00,1.263640118805250978e+01,1.434326887504732007e+01,1.107696655991594881e+01,1.501756087391956918e+01,1.105602592685399976e+01,1.673942480186132897e+01,9.586426953671329798e-01,2.669058249537305194e+00,2.132575901208604918e+01,2.424541688119465732e+01,5.625021210794769466e+00,8.283004448091642047e+00,4.561019479364320617e+00,1.008092426850872414e+01,4.778231394197650417e+00,1.554835909842085639e+00,2.456779341293140739e-01,4.342018359402230132e+00
1.430904979712581904e+00,6.853145944253363986e+00,6.286266553988952843e+00,5.385439395376495852e+00,1.317649237801434126e+01,1.299199875278182148e+01,1.422985325914780574e+01,3.462642815046641065e+00,3.533965481401276865e+00,4.738079093722945778e+00,1.399513657653033816e+00,5.907220412650455721e+00,1.005669008877590187e+01,1.638108445218837694e+00,3.053865146894680294e+01,2.283405433363525461e+01,3.647900820957168944e-01,4.127403584908478251e+00,8.483189539018974656e+00,7.055241387979029888e+00,5.661194816791786266e+00,1.270028027343034438e+00,6.195076516052230531e+00,1.067435491540394032e+01
1.271766448812332140e+00,1.469797647249171391e-02,1.614274827929243017e+01,1.528470913370046524e+01,7.249251654824644397e-01,8.899518010935123513e+00,1.617659301388863469e+01,1.279880350181066007e+01,1.004426662346316590e+01,1.396600817216086732e+01,1.009452382030928774e+01,1.198443092488107453e+01,1.460388164443884840e+01,1.250011319870942827e+01,1.643700599778365046e+01,1.821452849692410325e+01,2.975641520299061593e+00,3.266063582065607651e+00,1.040028157349854609e+01,4.278406981941877858e-03,1.890138987725448061e+01,2.274311286103768026e+01,2.273817545768586612e+01,1.954376896430922628e+01
4.737748053691606565e+00,5.623815282303512575e+00,5.637861949937691186e+00,6.736833656685268679e+00,3.733087281950163039e+00,9.163893210010531476e+00,7.107776900040526646e-01,9.478225304714193555e+00,9.563948173829658117e+00,9.088610004405525800e+00,8.415958421947232537e+00,1.058728399342557047e+01,1.863805931593976561e+00,5.872520484275339570e+00,1.513967254449215816e-01,4.618852591260231399e+00,6.752251490466449013e+00,8.952836426805996783e-01,2.058283091727287584e+01,1.340551983315388718e+01,6.572295907733852083e+00,4.549074621931922913e+00,7.589526405485518268e+00,9.597684319575309431e+00
6.894217586700653655e+00,4.090297898324958936e+00,1.777674332431824311e+01,1.924024912946906340e+01,1.479897061762524757e+01,1.385180825508967750e+01,6.768953830110683967e+00,6.276397032100294204e+00,6.880909387127084109e+00,7.364823762094866666e+00,8.841818620608886903e+00,6.687819111270234984e+00,1.717531274956340681e+01,1.166318791875388250e+01,7.768070854521141655e+00,1.346230093356924939e+01,8.728949892641132635e+00,2.137732518399957016e+01,5.239328812750795095e+00,1.570492893382732369e+01,2.409811073407395199e+01,2.664547646822897065e+01,4.776907324965776525e+00,2.142029390713356918e+01
1.260612266884497323e+01,7.525961177374450806e+00,5.490811212807560793e+00,6.629278101355123631e+00,2.585896574738288933e+01,2.470899032662165595e+01,1.236329783504799718e+00,7.120712934090404289e+00,6.321764593785946573e+00,8.884291059503883758e+00,6.167264621881990649e+00,6.843491699595569244e+00,1.804681032748632674e+01,1.632254421097298192e+01,1.810296434198784254e+01,1.364054594015108535e+01,1.140164457682194765e+01,1.499989616346997501e+01,1.842738731068348912e+01,1.349646928121423706e+01,1.738460669204284414e+01,1.647678139139505049e+01,1.560874911425610101e+01,1.982913177959925477e+01
2.175376579173222621e-02,4.366209468855537956e+00,1.851771291296250510e+01,2.075480759809334330e+01,1.326258215122055972e+01,1.855797850188236708e+01,1.340617109849872968e+01,4.754634174738942676e+00,5.032616080895130573e+00,4.663882670473221914e+00,4.300089008377576683e+00,4.520347796299896359e+00,1.792407999227910409e+01,1.723381232922034911e+01,1.335929928856569759e+01,1.634149883237573064e+01,9.305077826525884888e+00,8.695341071015938894e+00,2.217359376501935131e+01,1.722690909194639630e+01,2.196433365469304277e+01,1.475691256050352074e+01,1.620693437772384371e+01,2.556030342477681572e+01
7.969567504993425366e+00,1.004498191887340752e+01,1.133897235304516293e+01,1.484244747104198936e+01,1.953013451610192774e+01,2.091864893207332088e+01,5.818757568492995524e+00,8.075357403237857667e+00,7.706502154186357423e+00,7.199627190989931869e+00,7.010118793845752094e+00,7.484810199466540581e+00,1.642798038825633711e+01,1.456925562048597023e+01,1.592518702401075181e+01,1.499889234534349569e+01,7.281240430811329212e+00,1.019072169061139554e+01,1.772277471492892431e+01,1.121273874511475910e+01,1.749334172674103627e+01,1.484579702813676505e+01,1.639938454759833419e+01,2.044154498038536971e+01
7.895455585204667948e+00,7.615577040873466430e+00,1.432991344718936588e+01,1.512305885254740723e+01,2.143259179586141627e+01,2.543311465766071322e+01,8.706825349981267337e+00,8.080999972702372247e+00,7.913884253274098945e+00,8.710482825852112754e+00,7.337873018269847059e+00,7.239266109016290862e+00,1.941533210636251638e+01,1.904500006586721739e+01,1.523584848962421390e+01,1.619073126198064827e+01,1.209474817500284693e+01,1.727588657363127922e+01,2.284784076870908720e+01,1.685172872113168197e+01,2.075587336761486412e+01,1.764211889308168324e+01,1.892283729122403813e+01,2.454738146538903365e+01
1.895669136909748698e+00,5.803997387553329723e+00,1.183127563293842677e+01,1.344069564563751840e+01,4.129098528049931716e+00,7.184832708781924815e+00,5.235239444935759323e+00,2.052250831573070400e+01,2.565505305849462125e+00,6.013236118787025575e+00,1.301750129943882683e+01,9.272638947942361654e+00,1.355069701520765157e+01,8.355981524968147056e+00,1.140783164127584071e+00,3.180801371032540015e-01,1.039118126224737537e+00,1.138695026681806194e-01,5.208087478909508405e+00,1.512088710670254743e+00,1.293741251975487927e+01,1.210508578510104805e+01,6.432147611874447612e+00,1.019503723483267343e+01
8.942198368614436177e+00,7.469571814717558489e+00,1.317110958727807457e+01,1.541798769598063679e+01,9.585475049867614672e+00,1.148109400780026768e+01,1.379367990672093391e+01,2.766045452983241226e-01,7.578538209635767853e-01,9.600491866375779892e+00,1.005482838130937218e+01,9.286487806671631873e+00,1.083400702783072589e+01,4.267327612632062284e+00,1.243909695945798788e+01,2.009632381227823572e+01,1.269858457426220077e+01,1.562909368571451374e+01,1.476970108345970623e+01,1.497183631346355348e+01,2.113279621946409392e+01,1.842432723505363867e+01,1.631080928745447522e+01,1.764176996585808865e+01
1.305715785044720079e+01,1.043440855822149338e+01,1.113390403249201555e+01,1.212229002090148455e+01,1.821302755370147963e+01,1.681750364353407434e+01,1.843845671797821595e+01,4.817962054755103196e+00,3.858986273658078670e+00,8.581056495826995700e+00,7.344637240572210679e+00,9.325532190231520246e+00,1.178063872357727604e+01,3.137826108443833473e+00,4.507656271936006043e+00,5.816059834008231455e+00,1.252851972540419823e+01,1.751872676110970062e+01,1.381588396394238671e+01,1.460053339420613838e+01,1.887158303187412045e+01,1.940379445850003748e+01,1.217355066930190688e+01,1.877818297847357343e+01
3.096900024586749289e+00,5.410740496643088093e+00,1.695387347128541222e+01,1.858055075013317037e+01,1.785089730989721346e+00,4.953856848994962370e+00,1.547494762695793113e+01,2.295126933630966448e+01,4.736607760218576324e+00,1.005102525661076562e+01,2.090031535889636771e+01,9.433718895464059173e+00,1.383765540502917801e+01,9.575528467283204392e+00,4.120335144107689196e+00,1.109751474727702458e+01,6.652521709404530803e+00,5.570665622312068521e+00,9.919339003154432177e+00,6.850438579700130148e+00,1.515761807377725212e+01,1.381292932975276777e+01,1.072273087482875020e+01,1.180368216300793982e+01
7.500876597104561228e+00,9.394675905165184915e+00,1.574854095733106796e+01,1.908812083068000121e+01,1.001540126818716070e+00,2.128804151570913294e+00,1.810307716126378352e+01,5.112971040038299719e+00,3.825365359993179837e+00,1.125815655562554873e+01,5.847500494920068626e+00,9.832630063866427683e-01,1.414467979584578217e+01,6.972622624848225037e+00,1.750304404786262369e+00,5.423951174932239105e+00,9.167358080826309319e+00,7.251324766874264860e+00,1.366244722665284606e+01,8.812740962458200045e+00,1.804007561947437566e+01,1.888305049066952535e+01,1.429997544006621268e+01,1.580962030124192985e+01
6.718431434917044420e+00,7.764494681458575798e+00,1.311619239324150676e+01,1.699500298366826101e+01,1.108861271390400249e+00,4.021451532237700910e+00,2.324248077528083556e+01,2.108673860239454001e+01,1.020595402745480484e+01,2.471396170442027085e+00,1.028548956644504742e+01,2.501788271178126966e+00,8.706495412332253991e+00,3.907763110880745572e+00,5.954586235032752306e+00,1.133294418813012516e+00,6.905171003906417582e+00,5.094125861105821329e+00,1.056272000871440397e+01,7.770598833374108949e+00,1.517344704837554659e+01,1.565898383624317880e+01,1.224616660249955125e+01,1.291799561664110207e+01
7.084827535133858767e+00,3.449759667110505745e+00,1.959340640161545011e+01,2.049882946920181936e+01,2.397579345340911772e+00,5.113197056024347376e+00,2.285426746303115308e+01,9.655186959758120580e+00,1.050019717854135289e-02,2.417346223724322840e+00,1.544397139697822041e+01,7.662979587162922712e+00,1.260877704957719914e+01,9.588178227867688364e+00,1.510191086684797490e+01,2.335627326925332881e+01,1.507932719232851859e+01,1.502805278560787805e+01,1.602281758504593512e+01,1.550616019784893140e+01,1.808302799489554147e+01,1.757135121024077762e+01,1.668525334412001015e+01,1.614795597367002955e+01
1.896531589718020605e+00,3.559636084017080648e+00,1.869599243692098867e+01,1.849044946198025485e+01,1.517262114688709529e+00,3.245338255305885600e+00,3.230818043799337147e+01,2.005176761004689112e+01,2.059539310749824637e+01,1.816296116539627903e+01,1.611911137743483025e+01,1.800821400177369114e+01,2.081595427876223070e+01,2.330406419242872929e+01,6.964403600668255478e+00,1.168443676266494435e+01,1.664640166762324114e+01,1.923270017380253449e+01,1.655148414551416991e+01,1.621489885873069170e+01,1.773018168147502749e+01,1.849477720726912366e+01,2.009005927523558910e+01,1.868658474701542005e+01
5.727390628320994104e+00,3.175815708030328199e+00,1.486537801957279825e+01,1.521721122320833075e+01,8.902815038945259829e+00,2.483470817582972945e+00,2.662449356528110656e+01,8.902447184280100956e+00,9.612347093439929324e+00,6.464780495183825693e+00,4.615671234413511570e+00,4.361704015018021074e+00,1.102286910269858922e+01,1.406892161963405208e+01,1.720318913117391446e+01,2.210946592955816570e+01,3.967194335170468822e+00,3.751695536523731445e+00,3.563790733657461907e+00,5.312397556858260428e-01,1.073757313448521700e+01,1.200632480399695723e+01,1.232769715526757714e+01,1.128966986163037767e+01
1.907826992535089472e+00,1.684301851094928359e+00,1.485457919120304338e+00,1.332377059174620682e+00,4.566409743492761741e+00,2.611002047531163051e+00,2.298964549694929005e+01,9.323188129032663696e+00,6.552380993028339873e+00,1.208399442874204333e+01,1.034969195010389775e+01,1.076704597993720114e+01,1.443657822178213035e+00,5.095659652162368936e+00,2.329707545780778943e+01,2.877036105647462705e+01,1.000215423010924987e+01,1.151173565174676661e+01,7.225767848201678056e+00,1.150214041234946016e+01,4.882317775434015239e+00,2.740717901475536511e+00,2.089770258317684259e+00,3.349343371549317272e+00
4.235725578754233389e+00,7.999503720699370213e+00,1.479317604260225316e+01,1.466409999236586614e+01,7.564111548446610378e-01,8.148460581764494393e+00,2.168411045467438925e+01,1.004654727479372944e+01,6.048422150083912818e+00,8.573112797333246604e+00,8.078311415588828481e+00,5.654439857559922622e+00,2.065544885980726164e+01,2.180792724719825060e+01,2.509316416370054625e+01,2.744519368333040532e+01,7.647743749587069928e+00,2.536762047522495234e+00,1.366946290338270664e+01,2.019549179894168045e+00,1.764348613128957410e+01,1.511785550114218069e+01,2.067169881776553808e+01,1.679406682053208755e+01
