2.471102892579096100e+00,4.666841884179102062e-01,4.104381155843673801e-01,3.326783586470853926e+00,5.854142607185869984e+00,4.009984373703034954e+00,1.114225186947132151e+01,2.906181258804170775e-01,3.431529407956473432e-01,2.923421901681557689e+00,3.586071823622964949e+00,1.918524337249726708e+00,3.033280393957711762e+00,7.112687162098118243e+00,1.131531333621904523e+01,3.464969393928413854e+00,9.232524258707254239e-01,2.409617869236621246e+00,1.187532208147766610e+00,1.200417615222033163e+00,7.243155078834386806e-01,3.589141310568268572e+00,3.751823078862823291e+00,8.498055253054146441e-01
1.396859223935190464e+00,2.127406667449792899e+00,8.981631007848564607e+00,9.953996633857297383e+00,4.656374247591960724e+00,6.977817844750620502e+00,1.397492110405853305e+00,2.854885477030833840e+00,1.887609833796861203e+00,5.662079816196682103e+00,2.645501964427434238e+00,1.671057513551919893e+00,1.081372694267760437e+01,6.633549105411905344e+00,1.433271917808842222e+00,2.617953882529175047e+00,7.287094507129462606e+00,7.645832851398844277e+00,1.069723545666061604e+01,6.140719954492100285e+00,1.581519722871627920e+01,1.270102584446546956e+01,8.968100113769727599e+00,1.351740842279097699e+01
5.683681168711441245e+00,3.768900499446151908e+00,6.177318404416587860e+00,4.789819230788077142e+00,1.477962377023283125e+01,9.823178019853473941e+00,8.021768858788700385e+00,5.741107752984000889e+00,6.622345636632180010e+00,8.029626614278827290e+00,5.672818729328498399e+00,7.441120509292025176e+00,6.027892963211635369e+00,2.150267580097120768e-01,9.249488536807747963e+00,3.324737491927761024e+00,1.683139929910330457e+00,4.927980125338227158e-01,2.589962603873105618e+00,4.820179473886470611e-01,7.348359088852489229e+00,8.639801773296143850e+00,7.221569974663519353e+00,9.386763642841119193e+00
6.829302507681340728e+00,3.415524111163044108e+00,8.581786881569849257e+00,1.046494764600972971e+01,2.346210071943653830e+01,2.194500117387027771e+01,1.313206539810891638e+00,7.686107181252340936e+00,6.428549312455040798e+00,8.757899715880363090e+00,5.099842314751889205e+00,6.889355148659314310e+00,1.469797311279853602e+01,1.170679053089965116e+01,2.003349322796982790e+01,1.220872051836681571e+01,1.039611979059730373e+01,1.190149480086552991e+01,1.285738344657013243e+01,1.290290994002755198e+01,1.320960261840895633e+01,1.308310949154036074e+01,1.300218844868023460e+01,1.341688174291317992e+01
1.660807289448728241e+01,2.995613900944074537e+00,2.640033211267403246e+01,2.433682275266315642e+01,9.232744345624595894e+00,7.973161539320922309e+00,3.714221707659368832e+01,1.805554782020567473e+01,2.081224006663287796e+01,1.841965032285314052e+01,2.108158099624841952e+01,1.943423513788115642e+01,3.038066560125781024e+01,3.243367186250962675e+01,1.631155066704326373e+01,1.488082886998170551e+01,2.195398305207477563e+01,2.006545548217414066e+01,2.840075375927739287e+01,2.682425571515499030e+01,2.315833943349593937e+01,1.590282198698443672e+01,2.696669417013800185e+01,2.714649398703525307e+01
1.519668836039579318e+01,1.711835891437136326e+01,1.453855863697019934e+01,1.340944603561274917e+01,6.942903949014279874e+00,9.734550685539788972e+00,4.264813013524698881e+00,7.544789117273644763e+00,5.892673598073880470e+00,7.647562025892149506e+00,8.211229872399112395e+00,5.909589241507706703e+00,8.434829605371611194e+00,2.269091453426397731e+00,3.156297811924963881e+01,3.479409184140751421e+01,1.430095807254174467e+01,9.292303124618749521e+00,5.238075308931461338e-01,5.526704492049619333e+00,8.950723000788910255e+00,5.866704301610063510e+00,4.584633102239491720e+00,2.394275296851023693e+00
1.689162049179870229e+00,7.676859846635641915e+00,4.573994080358988468e-01,1.505922104041941934e+00,1.161246707450544768e+01,1.203978455394512004e+01,5.219466515457384936e-01,1.003412926052756937e+01,1.067214633895366127e+01,1.014226804925299597e+01,9.895871175476628423e+00,8.342269283343229702e+00,5.567147897081160757e+00,1.218279554667532949e+01,7.501472915574339595e+00,1.871049297745924989e+00,8.051117416320813902e+00,1.611227828163687903e+01,7.912769886193735225e+00,6.202656929841247724e+00,9.831200888254640446e+00,1.626319464695530215e+01,9.292596099442757662e+00,7.656472027395595958e+00
1.920556592342040148e+01,2.013155501597672092e+00,2.235372360622342569e+01,2.186775858291257890e+01,9.263897917404143811e+00,9.282737052752217721e+00,2.722220085816722346e+01,1.276356802841848292e+01,1.374944267948822940e+01,1.345670084153617907e+01,1.397386773052656395e+01,1.322138301730547916e+01,2.976848829837736332e+01,3.186158133830809547e+01,5.176720682084827274e+00,7.748418412693573565e+00,2.153133079771467351e+01,1.968679852838570454e+01,2.998872345958008623e+01,2.551550589501483657e+01,2.056378318302310859e+01,1.509560934123520504e+01,2.823771655546829251e+01,2.590964608074938269e+01
1.831796032552727382e+01,1.543392234230088533e+00,2.152632138996605704e+01,2.021268142248185029e+01,1.021728660252281706e+01,1.155480473559565802e+01,2.792043734598243887e+01,1.797916248328428424e+01,1.788370864997619236e+01,1.852846743060489132e+01,1.818092158976638117e+01,1.881692826508460570e+01,3.043781844368700007e+01,3.090432247566623758e+01,1.596335192514452750e+01,1.602411924309422275e+01,2.440563685701301821e+01,2.378538150408763485e+01,3.281792706648273139e+01,2.998127545597441568e+01,2.337762386213838539e+01,1.897452500008829546e+01,3.225666082275125746e+01,3.037460278849383144e+01
2.272971630409121602e+01,1.519251130599249855e+01,2.426070576736611528e+01,2.346301833237077261e+01,8.463213180400693147e+00,1.119792564850967764e+01,2.463634504480976872e+01,1.488144209472816826e+01,1.343011652838461600e+01,1.459880872904581750e+01,1.209092528949740952e+01,1.556440774291057672e+01,3.353141885311442394e+01,3.772634748353697631e+01,3.100626885413073452e+01,3.273697922174505237e+01,3.511411252532037253e+01,3.044535193635754666e+01,3.992673922366780914e+01,3.997203004702714679e+01,3.308319685349002270e+01,2.594203193346521985e+01,3.992797699296036029e+01,3.832076979139081629e+01
2.313935760810045750e+01,1.235627740787336748e+01,2.555415197580146014e+01,2.460437002174530363e+01,8.143211024368957496e+00,9.509832645169669973e+00,2.015703399071900037e+01,9.531299453749953798e+00,9.955110584755168190e+00,8.798903006101683744e+00,9.452528532261508687e+00,9.492619097514099380e+00,3.023728874737677685e+01,3.091418534867979062e+01,2.267671057723753947e+01,2.090778449323385857e+01,3.014869367540476830e+01,2.949378215758830635e+01,3.554913649022918776e+01,3.484394055078854535e+01,2.987933022176063247e+01,2.579075501533061043e+01,3.740046522594252565e+01,3.576577894574207761e+01
1.898369961481993995e+00,7.380995888723349552e+00,1.496390604250785294e+01,1.837927161323190717e+01,5.390684760608299264e+00,8.873133754400573281e+00,9.465461410104250461e+00,1.830871046512469391e+01,5.947870384493507245e+00,1.370600757245683354e+01,9.465367918465540598e+00,1.283035588631682167e+01,1.422301197514249438e+01,1.028134287951075621e+01,5.695032690451787616e+00,3.523148970612058228e+00,1.038307320036362569e+01,7.886639959695678215e+00,1.186560287495978194e+01,8.589617045198702172e+00,1.840502086015841243e+01,1.602840303251377563e+01,1.288274228032874369e+01,1.467354408664868259e+01
5.286082260400947419e+00,8.251760669666731829e+00,1.860896583631955536e+01,2.199864236576656751e+01,5.539047043266235093e+00,8.433410673164917881e+00,6.796021488936859534e+00,8.283815488763407231e+00,1.553991109253076885e+01,1.802112059696356994e+01,1.192064158172950172e+01,1.193215484775099178e+01,1.800472204768350792e+01,1.387830935692916690e+01,5.689676694037140159e+00,2.942964762543197832e+00,1.268670122210017581e+01,1.065819187738157048e+01,1.603118217365726395e+01,1.056736749104746664e+01,2.079217555921666616e+01,1.900606561582038267e+01,1.674687169065013848e+01,1.845847322943663471e+01
7.118945917188988837e+00,2.845938703700899630e+00,2.321028127501966054e+01,2.256037581497548672e+01,6.561070585765262031e+00,1.520594096118301097e+00,1.903995975598184742e+01,1.368132443973896351e+01,1.104259130661903043e+01,1.397361473985152536e+01,1.314290261602236143e+01,1.300339276153514234e+01,2.090714320884967137e+01,2.676741430472571537e+01,2.564597691305623073e+01,3.166720909343189305e+01,1.976005019117546269e+01,1.999120674513639173e+01,1.868762653440023414e+01,1.674722441929681693e+01,2.008372440067271825e+01,2.194795984084926133e+01,2.143476081130289401e+01,1.994429496878082730e+01
1.133528834759157000e+01,6.790579529919591906e+00,2.530118308856625831e+01,2.541815028109180119e+01,8.486138992242207024e+00,1.859934837643703487e+00,2.036495902812152892e+01,8.849579237972134749e+00,7.876339566903318712e+00,9.411885844692747582e+00,1.002979249762596048e+01,7.356513370716954547e+00,2.125082813204023324e+01,2.462290819307452594e+01,2.663342609307885667e+01,2.960814898170773191e+01,2.329044126699623263e+01,1.982218911415380092e+01,2.036836117873222207e+01,1.921737617160225753e+01,2.401747245994267033e+01,2.540620950928942179e+01,2.253375065871215455e+01,2.048206247290093529e+01
7.095559643878531553e+00,1.788298722906734861e+00,1.075741521064137629e+01,8.939054998767961280e+00,8.074765920198195834e-02,1.697103274472305245e-01,1.442393940606350533e+01,1.048592145873062975e+01,1.021763780333312255e+01,7.364369239947930801e+00,8.798796964901443474e+00,9.831245331246808661e+00,6.693804119545869735e-01,3.550956787918419177e+00,2.289500091291689543e+01,1.169080166917343711e+01,2.979384572090752581e+00,4.396110573680683586e+00,3.760710261858349335e-01,5.487190288888037226e-02,1.657349511498002581e+00,7.334047220895016039e+00,4.101854332503195089e+00,2.233208784194339991e+00
7.296303172789672331e+00,9.867833366531510109e+00,1.238348199645349368e+01,1.037025243591576462e+01,1.112374262857595220e+01,1.195932736881272085e+01,5.311165627936993872e+00,5.346319063729398913e+00,7.814857991076445742e+00,5.372914336904169197e+00,5.174494402472815224e+00,5.984422907301038208e+00,1.532202246276467150e+01,1.497838565300967950e+01,4.603521342703492003e+00,3.512432201327598591e+00,3.788479898993239448e-01,5.777726017312939000e+00,4.220601559922066315e+00,4.476974936715234499e+00,3.483291356239130110e+00,7.947767420001879302e+00,4.078623324584332299e-01,1.214551513270275107e+00
1.499102892689172961e+01,1.445549621574117438e+01,6.418583632938120509e+00,8.528408765843607853e+00,2.874528313257534151e+01,2.657874409265509996e+01,1.248988221389906172e+01,1.060970198240331896e+01,9.075111448134677516e+00,1.000896933584995807e+01,9.161308495699175936e+00,1.123546387750745801e+01,1.099772934722671636e+01,6.989709087955703559e+00,1.773646940319631327e+01,1.077888017917650387e+01,9.618764348367864869e+00,1.507116852899157067e+01,9.495709025357442101e+00,1.354886836493067648e+01,1.601708841511748815e+01,1.529541332813285059e+01,6.862788329045151237e+00,1.575746082859916797e+01
1.738123632368098015e+01,1.841918049892973031e+01,2.796953163243250273e+00,2.683252893649880066e-01,3.488644793599716820e+01,3.063969011100434159e+01,2.341671252019662930e+01,1.447566739747286846e+01,1.417503954257654364e+01,1.570508210265861493e+01,1.349883964719575147e+01,1.702603452223834068e+01,3.403551612588259889e+00,5.923445220719571580e+00,1.618943235398691272e+01,6.682850860264802684e+00,1.012964928250199925e+01,1.633231163699970523e+01,1.432978981412241914e+01,1.514337946737624030e+01,1.146583160795637646e+01,7.368787808216445967e+00,6.759477362618188323e+00,1.320854700960507699e+01
1.164604024092149537e+01,1.560199675956131138e+01,1.345191276217551390e+01,1.220938272652239753e+01,1.210910704784492609e+01,1.377449067756824341e+01,4.663243983997585329e-01,5.351477234046115861e+00,6.838953943358983878e+00,1.300856980556130971e+00,4.462706075306662190e-01,5.478717535491992585e+00,1.767207424237070157e+01,2.129763317458404970e+01,2.258602220754925938e+01,2.900611783603086735e+01,1.194099857321042890e+01,2.091935263682803026e+00,1.109867392777793782e+01,1.318802042712175648e+01,9.001461376286805205e+00,1.392342979689608906e-01,4.524327176382849203e+00,7.904745530005754972e+00
1.575061070976825661e+01,1.933096866209481135e+01,1.483959450668991309e+01,1.385162154947747837e+01,7.867594388517095361e+00,7.539591979026791790e+00,6.073001452485471852e+00,1.088768930310403249e+01,1.013915556072187307e+01,7.968702443063911289e+00,3.781058080160127233e+00,1.051882577899484517e+01,2.611925795863235322e+01,2.806480996541043993e+01,2.873121125740957993e+01,3.400903290102188947e+01,2.306956405406614152e+01,1.016634924570602116e+01,2.503009549836628267e+01,2.264381932255255592e+01,2.150266339245434111e+01,9.083853526969710046e+00,2.039473530255143885e+01,1.912800987625199767e+01
3.195711063093969884e+01,2.262697025415599583e+00,2.492225480176405483e+01,2.431957345372034851e+01,9.427921476048849669e+00,1.200928976682237170e+01,1.766631952940430494e+01,8.976076231628228541e+00,9.472117475976613576e+00,7.374400145461575740e+00,4.887466362348236615e+00,9.490665104790830142e+00,2.200310098705520190e+01,2.738844571824006024e+01,3.021977895505935408e+01,2.382534320787296167e+01,3.571312649294751651e+01,3.540443980323973250e+01,2.376530497742408343e+01,3.003525380516495957e+01,3.087719920616999048e+01,3.594773299480981166e+01,2.487482133070982826e+01,2.544431321865768325e+01
1.681043269311665256e+01,1.614194536075691389e+01,1.833120846561308070e+01,1.746528948962034988e+01,8.250348482506490555e+00,9.936005654520702279e+00,4.985400922239578314e+00,6.686164914406899307e+00,8.146033279304852215e+00,3.785122058757608432e+00,2.412226075564413819e+00,6.225866595014796445e+00,2.538845597490791661e+01,2.881997868470358526e+01,2.543961550825281037e+01,3.039040554773687219e+01,2.140207135114035353e+01,1.175415688355525212e+01,2.686381432148994364e+01,2.210082396342507138e+01,1.493785977992734892e+01,9.551430339934032787e+00,2.360397147972610199e+01,1.906526976001520168e+01
2.153069932491522209e+01,2.029946605076764854e+01,2.129186415292902268e+01,2.019659925097229447e+01,5.401107404295932390e+00,9.150642585961437092e+00,1.090158625214288968e+01,7.790654264467939960e+00,6.032231765721255634e+00,4.597219749836771285e+00,1.933043093123066214e+00,8.810925054903293585e+00,2.763083647338030957e+01,2.995334171505433929e+01,2.693426165198319211e+01,2.751355885175432547e+01,3.279104415700614084e+01,1.951436583958513893e+01,2.943339153250892437e+01,3.335803864720725898e+01,3.102450799989229324e+01,1.493788721860539326e+01,2.286770573544587748e+01,2.862813266656807087e+01
2.848149064309596312e+01,1.409955496961653232e+01,2.200527613745461153e+01,2.096157610874255184e+01,5.855584702734325298e+00,9.844162591648256466e+00,1.695064993912392737e+01,1.368322871390201811e+01,1.355442610029624895e+01,1.197887372809148943e+01,1.054895238120520951e+01,1.454630326693049547e+01,2.392177983519080087e+01,2.763668515957003180e+01,2.896025549191779902e+01,2.807150443404372808e+01,3.494001761124128080e+01,2.726901679645951759e+01,2.353234677423850840e+01,2.992889029717697369e+01,3.136358619394220781e+01,2.535877682434351499e+01,1.847491172695947981e+01,2.465968843950537348e+01
2.905151283330278034e+01,5.015783006060129168e+00,2.473333662849722359e+01,2.254548591723458983e+01,8.776601069987744808e+00,1.100234124753232479e+01,2.309561013122755213e+01,1.625680075743869679e+01,1.613171320933449238e+01,1.592114646267491374e+01,1.493943848557922394e+01,1.627953840911744265e+01,2.528777085133815561e+01,3.206348614604402769e+01,2.751470160775283702e+01,2.633517906630720162e+01,3.583023297373399885e+01,3.677521348702226334e+01,2.473680231594232382e+01,3.061649374296056791e+01,3.410641397770435645e+01,3.447901954769361055e+01,2.464018802631631999e+01,3.075822216577455492e+01
1.695247844636900680e+01,1.144600541895391110e+01,1.114457274979666757e+01,1.032077431412798596e+01,3.571196554414737712e+00,6.803246085785826125e+00,3.679834185478261799e-01,5.798685969821449682e+00,4.346760148372074362e+00,6.450922928843623616e+00,6.847840333657147838e+00,6.700044632947072643e+00,2.418696744578062940e+00,6.428725996602826065e+00,2.712078486288427825e+01,3.385025776550938303e+01,1.521530151372254913e+01,8.539901949784441726e+00,7.760213569291016800e-01,4.388135749570064803e+00,7.113942305739173300e+00,4.774688402338368221e+00,4.279500788088958174e+00,3.528365449016871214e+00
1.946126165100025451e+00,3.060209432290420306e+00,1.215100297742736046e+01,1.069957821709208901e+01,5.030518316859791561e+00,7.642087830539805005e+00,3.252640439749271195e+00,3.412755755340513009e+00,8.954655887658404367e+00,6.953292861578413309e+00,8.739283427078955668e+00,5.908431203815704080e+00,6.654648652138195786e+00,5.061129574929439379e+00,2.104258586740678783e-01,7.710641092070990021e-01,4.835482606664665894e+00,6.287162889987685688e+00,4.725317166276560954e+00,3.423321436531613138e+00,1.011771240403255767e+01,1.025774872089353096e+01,7.333304373993280834e+00,8.307816293351386605e+00
5.720826212803047817e+00,7.554941371541994855e+00,1.404894236157911713e+01,1.386317716998958893e+01,1.338275860596754363e+01,7.002661242266822406e+00,2.197846944525992896e+01,1.549834343753135535e+01,1.416891260041587053e+01,1.191789617565453341e+01,1.228270184758510908e+01,1.147253249763913274e+01,6.464405283889922416e-01,1.301256946843438556e+01,2.899248708829576771e+01,2.447754720874259959e+01,1.165657193730611674e+01,7.017825406544361933e+00,4.680247578744728187e+00,5.935226397621675254e+00,5.677807697474750448e+00,7.058588027202802095e+00,5.818364113498708967e+00,3.012929996933179755e+00
4.534743722053866222e+00,4.391909775628779933e+00,7.507003834638670270e+00,6.981269090817097123e+00,4.519978144262720932e+00,3.730459797531326505e+00,7.040123525418038319e+00,8.291393614253212974e+00,6.716475532036615625e+00,4.729645406473045988e+00,3.445990875634267425e+00,2.521102484815528122e+00,1.892215864972400796e+00,2.154810670203810563e+00,1.929052295245671189e+01,7.325660409672438256e+00,3.088893798451540995e+00,3.531400306179650617e-01,1.432091680770113840e+00,1.413199220862192629e+00,2.619576310534925678e-01,2.131115640839795766e+00,9.229450056976212791e-01,9.389871424220939122e-01
1.157837111028223953e+00,3.401553347915372338e+00,3.048165737693538713e+00,1.677587176886894627e+00,8.503146332991601497e+00,6.817730410082875281e+00,1.173496039142279201e+01,1.081482957359636110e+01,9.542189790439296715e+00,1.309941113250182809e+01,1.079823298897652606e+01,1.238349316715884640e+01,1.092680550034467318e-01,4.524318752178860592e+00,2.203272087025763781e+01,3.080401743109788626e+01,5.719363327056300683e+00,6.459111075707862248e+00,3.239831139940728466e+00,9.746569844302536367e+00,3.114107275134675668e+00,3.120499700249591335e+00,7.909804812670072627e-01,1.515149824999280304e+00
5.487016365430041898e-01,5.905507802201327650e+00,6.512997704565887780e+00,5.664823712129571476e+00,1.319885823572206185e+01,1.198659193702023273e+01,1.644608567467090054e+01,1.043214053866113433e+00,1.988574216237117609e+00,4.043394053671240940e+00,1.595523796364924474e+00,3.634890004957595622e+00,9.539297889106236994e+00,8.408954737536668000e-01,3.021358632807250189e+01,2.324794651171127668e+01,2.413589102851805834e-01,3.996924618982637512e+00,5.425864062749078620e+00,6.107250843718097677e+00,5.665991363715249030e+00,2.459005375733605558e-01,3.732737637629391259e+00,9.059957907596592364e+00
1.291793893488826006e+00,7.955983258982572970e-01,1.447358003793153713e+01,1.345849202663415589e+01,1.227030385088930808e+00,9.144199813282327227e+00,1.887873590682313818e+01,1.109946224622601108e+01,9.474063699586421805e+00,1.123509393687530533e+01,1.046019696064744409e+01,9.615529933782376304e+00,1.480547450006019261e+01,1.467013135853012429e+01,1.521461222906631328e+01,1.781980744487246682e+01,2.487260939057068576e+00,3.781306610329838946e+00,1.010987012561547616e+01,6.581332891692859288e-01,1.692541341791081777e+01,2.132586187227271068e+01,1.749071637862819273e+01,1.686398916152671745e+01
4.530337398895006196e+00,4.950110224759330713e+00,4.412250098788305763e+00,6.775765808037973237e+00,3.147030780723453880e+00,8.021005903263468184e+00,1.957871668682150457e+00,9.612889434159349378e+00,8.912424074412900410e+00,8.782175869958946279e+00,7.653764386309188872e+00,1.030033277288503513e+01,6.488177951498488305e-01,5.234137638034299655e+00,3.028325938309649246e+00,8.574736389928149238e-01,5.861861811134551736e+00,1.241030153089470178e-01,1.555565842685242650e+01,1.233576473109267901e+01,5.612323209169894689e+00,5.712503705500138196e+00,5.481468215611699613e+00,6.857514600491527723e+00
5.249951503003588371e+00,2.303966144756079970e+00,1.801804420395657758e+01,1.836576284014020644e+01,1.523185255927614001e+01,1.327765388346944597e+01,7.136234502717567985e+00,6.984791680813260406e+00,5.599562681900025041e+00,6.676695323851658870e+00,5.342740281717500039e+00,4.504739595501419558e+00,1.721472398300146978e+01,1.369739516864985518e+01,9.775223666875291428e+00,1.434373790274103122e+01,8.264702199047150089e+00,1.934630350255260467e+01,4.959753429288631388e+00,1.340695206907066250e+01,2.140590033652579649e+01,2.069779409023935912e+01,3.161015663024544953e+00,1.792474526385387890e+01
1.071827344389947712e+01,6.862500294200436279e+00,6.146867477653024991e+00,9.059689856077106640e+00,2.688749886913474541e+01,2.428368998491824016e+01,9.881957896644893991e-01,5.176298184023887750e+00,5.175971894014499419e+00,5.612702343104872149e+00,5.238122615806363847e+00,5.066373233947937926e+00,2.100696067176940574e+01,1.589417656370610032e+01,1.947134688852409923e+01,1.398277897325396602e+01,1.261699813365382639e+01,1.560080565163122124e+01,1.717431144732541881e+01,1.635512089032752314e+01,1.682842969186017612e+01,1.508501850910445796e+01,1.513244690694933325e+01,1.754987095095042093e+01
8.343827663652861881e-01,3.614772149474792418e+00,2.138209882102906079e+01,2.197076576997175223e+01,1.415412777512836762e+01,1.845543578723198053e+01,1.138058079967097314e+01,5.453991395695593880e+00,4.573726144872429344e+00,4.959726929107223015e+00,3.455429938644093202e+00,4.891019992891799895e+00,2.098396494620801889e+01,1.795663471723641536e+01,1.491825801554098163e+01,1.562870203559706717e+01,9.780877621544366463e+00,1.095058447445030225e+01,2.083753983034257118e+01,1.763422979092817044e+01,2.200519164417493911e+01,1.286045922013078879e+01,1.657615585923650059e+01,2.556219328550639247e+01
8.226428596349002476e+00,1.156334444811577633e+01,1.336753691252081211e+01,1.767472556417877172e+01,2.115790815143727244e+01,2.299215969517209501e+01,6.689124302734731131e+00,8.521705830267299220e+00,9.127944330553885877e+00,7.218663306619678366e+00,5.387043137913503088e+00,7.075186121196553657e+00,1.765458438077879677e+01,1.422953539068119788e+01,1.669297038269817079e+01,1.569869374852209098e+01,9.899523230029634746e+00,9.060779774809876841e+00,1.549392530270772639e+01,1.101105852609498115e+01,1.797727434031206073e+01,1.350435178202132214e+01,1.429879212096725105e+01,1.919612005194639437e+01
7.269773425221877083e+00,6.943850151127579196e+00,1.437963938773861727e+01,1.654933534181146015e+01,2.261029659909815948e+01,2.646707597273043433e+01,8.434149652297675104e+00,9.734680142651148671e+00,9.233863789125704713e+00,8.043166574655133516e+00,7.305942061872840121e+00,8.875528770923677868e+00,1.896163262199520005e+01,1.875807215741712852e+01,1.592833435679629694e+01,1.617755364083283354e+01,1.360219038101057265e+01,1.595123279762076862e+01,1.948938181519198665e+01,1.862865800729493415e+01,2.040662184134442825e+01,1.580652576021640776e+01,1.668522006459274110e+01,2.027506722110901549e+01
1.045046003304538118e+00,4.329586210957499404e+00,1.160525169435104509e+01,1.357892736902426378e+01,3.149703075979269240e+00,6.031774451575893536e+00,6.095766250480791015e+00,2.056219311262584526e+01,4.876210745843792438e+00,6.266552723980701955e+00,1.456024286544150215e+01,8.407157418992813547e+00,1.419146533806430277e+01,8.264011355438194428e+00,1.593399247799316409e+00,5.924516460647929472e-01,1.872179689999089236e+00,6.678923521500901295e-02,4.631668105837035476e+00,1.002300350837110221e+00,1.192021385430607694e+01,1.132149974702971917e+01,5.954661826256652191e+00,9.804571770323816438e+00
8.567304535524181475e+00,7.673408552493301116e+00,1.376217059905620488e+01,1.496552165539910639e+01,1.002780002718164098e+01,1.158501021813954246e+01,1.521274249738052831e+01,8.806429239426784017e-01,2.119160720441440215e+00,9.457902026652872607e+00,1.164635891118633459e+01,8.752395084865725039e+00,1.179102239581133205e+01,3.655757524038734552e+00,1.414081806619294213e+01,2.020650064853384009e+01,1.272186578297957560e+01,1.496468463250892356e+01,1.471227712679021238e+01,1.631708230407475924e+01,1.990123560626994248e+01,1.824034381874248112e+01,1.487162530965994200e+01,1.834842752728544824e+01
1.412063021833535537e+01,1.303780044361879575e+01,1.308583065897230568e+01,1.374967812225545494e+01,1.923266119443861299e+01,1.724497950728667917e+01,2.185291032475391759e+01,3.882582428582978640e+00,5.478240856325403918e+00,9.949398073911700280e+00,7.970289411064102936e+00,9.734067590083686383e+00,1.411130322192622444e+01,4.409177648893887635e+00,4.892836616442484576e+00,7.276700660193243131e+00,1.095435354136402140e+01,1.761442898904198628e+01,1.176225885010440919e+01,1.551826816595619540e+01,1.900535554232435587e+01,1.756518955089122258e+01,1.096924159914675556e+01,1.740660226016780499e+01
3.503499714594580983e+00,4.426734540609893465e+00,1.403532340720633620e+01,1.592994950591948822e+01,2.507901775959925139e+00,4.932663684352535327e+00,1.874043665922031465e+01,2.403851469690476605e+01,3.838023512966560080e+00,9.232832851339622948e+00,2.024498494909895641e+01,7.763768290409114314e+00,1.075818358154636911e+01,8.555226829695135038e+00,5.726922482535803383e+00,1.454301735934573614e+01,7.025795865805442020e+00,5.262863056410910900e+00,8.216148363440813895e+00,6.491112896633109308e+00,1.307106631568026422e+01,1.234535541257899460e+01,9.397564895700861953e+00,1.198711581391286174e+01
6.211127446777144456e+00,8.779625889836962571e+00,1.677123110777035819e+01,2.055250073959718904e+01,1.889054804595494241e+00,4.700315445112940083e+00,1.910845327272998873e+01,7.804336147941826063e+00,3.699003108119494954e+00,1.174478687624468343e+01,6.098227162235018817e+00,1.410564063540462154e+00,1.508845172881042274e+01,8.305542561660372414e+00,7.221673180676090320e-01,7.869149190368801783e+00,9.677885483197220751e+00,7.925515613165433848e+00,1.252286857745052728e+01,9.547063705034194214e+00,1.758901933195267375e+01,1.610928430746652396e+01,1.450616591540162759e+01,1.542152069263466885e+01
7.247719737737746470e+00,8.738838505936083578e+00,1.666154952038366943e+01,1.897938794600540646e+01,2.291098309571900860e+00,5.006123854013636354e+00,2.318809946731884253e+01,1.908885255639287948e+01,7.099939860102930211e+00,6.191276671267491594e-01,1.026731428282985981e+01,2.681250138795286730e+00,1.063777082689477460e+01,5.457758921572268385e+00,5.696868968458172588e+00,1.568847248060014854e+00,7.939233104892605475e+00,7.113298297513803270e+00,1.121781768857968231e+01,7.695888133315523127e+00,1.553238369146676945e+01,1.644263783380118582e+01,1.307077007176521199e+01,1.428864375282304344e+01
6.863651140792632610e+00,3.144665596497642213e+00,1.892765457317415922e+01,2.033801374162505127e+01,2.128211900428019110e+00,4.203105882682554473e+00,2.485641276159717705e+01,9.668559169789253005e+00,2.091168516625383500e+00,3.495347371313212825e+00,1.875059774833741955e+01,8.360913647509812918e+00,1.183202536058511534e+01,8.834353760317689819e+00,1.407482488973981205e+01,2.360759728812413627e+01,1.337085620584434409e+01,1.392066787367497227e+01,1.664468445321776358e+01,1.525338798405831753e+01,1.776238009253262717e+01,1.785021014772087966e+01,1.680152630838391659e+01,1.710381859266689375e+01
2.384721638090272489e+00,4.122242912879171328e+00,2.213307331104136821e+01,2.050528261099612237e+01,1.833719605190750501e+00,2.837689686850699555e+00,3.288427102629783860e+01,2.019758854675042414e+01,1.843632926723952536e+01,1.609395238831010744e+01,1.297272119631078446e+01,1.459020419703286109e+01,1.973944779768975266e+01,2.416652354638895162e+01,1.037516773536819237e+01,1.547626700696336144e+01,2.074412250001668667e+01,2.262615600404296856e+01,2.038232592652043351e+01,1.830059702650227393e+01,2.058892189606413226e+01,2.053118901024053855e+01,2.274490882024994320e+01,2.186200265690429134e+01
6.684355044742736673e+00,4.762202226322869159e+00,1.599073406554526677e+01,1.623215617256503762e+01,7.629277889240152710e+00,1.525539250541939618e+00,2.938709003573829293e+01,9.082157076762770842e+00,7.282832989723486250e+00,4.131045471418916648e+00,1.936005103747647338e+00,1.433922889376490817e+00,1.211926843179038649e+01,1.609246317500758039e+01,1.835978400842663305e+01,2.037664383728565554e+01,5.336216542682745256e+00,6.742484010960759555e+00,6.874508741623721164e+00,2.085565622015636666e+00,1.195197963396520002e+01,1.559756838244085131e+01,1.357666101561118843e+01,1.360642952564592001e+01
