1.899282664708100921e+00,7.380190072979908145e+00,1.496911435870966045e+01,1.838576886240848651e+01,5.386104226554898844e+00,8.867699186869755223e+00,9.468309147121228619e+00,1.831030413280133473e+01,5.950636778577189645e+00,1.370782934769131423e+01,9.461453221055510454e+00,1.282925114833159164e+01,1.422041077155976119e+01,1.028227232221051857e+01,5.688685473215794985e+00,3.519936263120321041e+00,1.037872782940236860e+01,7.884494683702604867e+00,1.186445076225785122e+01,8.585985561218091533e+00,1.840413630055921601e+01,1.603024529882165439e+01,1.288284230166940603e+01,1.467160049030608526e+01
5.285755192533375890e+00,8.252748895709880017e+00,1.860699978542751865e+01,2.199848815575162320e+01,5.536453473553756055e+00,8.430939796294401489e+00,6.794403710655932294e+00,8.284128861277311628e+00,1.553559574697489509e+01,1.802133802751428959e+01,1.192499637206791974e+01,1.193082504490926432e+01,1.800295384773027862e+01,1.387822116498189828e+01,5.689263497339291042e+00,2.943526927277916094e+00,1.268607468959108786e+01,1.065956571819408794e+01,1.603348644659303091e+01,1.056564580363725625e+01,2.079718003318092912e+01,1.900890165413141375e+01,1.674902201769207011e+01,1.845727612951904817e+01
7.114716182998017224e+00,2.839417981078346198e+00,2.321076841912760003e+01,2.256092094219327038e+01,6.560445976346472641e+00,1.518889508888053408e+00,1.904507000799696925e+01,1.367984341084438604e+01,1.104407128883967104e+01,1.397501475923675507e+01,1.314114041564478974e+01,1.300391113844664481e+01,2.090672792623901799e+01,2.677125358188830617e+01,2.564373191407644370e+01,3.166152152017386712e+01,1.975694033512669989e+01,1.998761189529817628e+01,1.868755247261421815e+01,1.674631673450248570e+01,2.007976708241233155e+01,2.194500796873064274e+01,2.143301655146410667e+01,1.994523269884396655e+01
1.133350733700198987e+01,6.789717430676635246e+00,2.529736268483606310e+01,2.541394787657957366e+01,8.491860576409454353e+00,1.863422240793290330e+00,2.036466791601147008e+01,8.850650134995163398e+00,7.879213061816806807e+00,9.417516086954552890e+00,1.003088103217503502e+01,7.362403560501115329e+00,2.125178168285321334e+01,2.462614756277356776e+01,2.663192251084306861e+01,2.960891890265732940e+01,2.328698297055931477e+01,1.982041846806480834e+01,2.036765354104008452e+01,1.921711097551566638e+01,2.401672336432374877e+01,2.540672393802210038e+01,2.253291833959992374e+01,2.048145613549815280e+01
7.090391344775579974e+00,1.787600487350758049e+00,1.075901031533383900e+01,8.941447704621777959e+00,7.948083371590011770e-02,1.686941959497685883e-01,1.442712041369268938e+01,1.048456699683470283e+01,1.022100843239387835e+01,7.361121677710696254e+00,8.795898368586334115e+00,9.830283153921014261e+00,6.713023371659732064e-01,3.554601400404279854e+00,2.289863587672433098e+01,1.169188928895426649e+01,2.979945627068277592e+00,4.397373568318888815e+00,3.740943851821546540e-01,5.575375376431054159e-02,1.654907644068912775e+00,7.337558315135216169e+00,4.102016930288080232e+00,2.231161563685859939e+00
7.299721517095547618e+00,9.873772983623213761e+00,1.238276382702966494e+01,1.036959766419342799e+01,1.111969639398340703e+01,1.195525133827519682e+01,5.314128710556220270e+00,5.349443240680093581e+00,7.815993303332623654e+00,5.371882564512588942e+00,5.174880405379919779e+00,5.983873609792424553e+00,1.531869759636131079e+01,1.498304139200943119e+01,4.603753390247897315e+00,3.510328311575135807e+00,3.797906370086305272e-01,5.777410865991266853e+00,4.221055121486634754e+00,4.477372392513652599e+00,3.483786738176020581e+00,7.950724594539998691e+00,4.089768282405938371e-01,1.211669868048244503e+00
1.498651847227444378e+01,1.445287164406224534e+01,6.420616551650206283e+00,8.530640268556521022e+00,2.874220822950712773e+01,2.657709978121787131e+01,1.249576388184753206e+01,1.060516456473733271e+01,9.078601773247260809e+00,1.001040833990761136e+01,9.166058513437949529e+00,1.123500406974687849e+01,1.099490234627941909e+01,6.985094890913914334e+00,1.774072332215960301e+01,1.078099324380755952e+01,9.616194587736698551e+00,1.507475400776770513e+01,9.495481761747921468e+00,1.354875028288239314e+01,1.601250200151664060e+01,1.529633763088829390e+01,6.866485566869206636e+00,1.575936012970443301e+01
1.738074756637967511e+01,1.841836444045133803e+01,2.798558081705766920e+00,2.690631690947494215e-01,3.488407113106764967e+01,3.064027482325558438e+01,2.340943502589582792e+01,1.447439878376534139e+01,1.417840203958373912e+01,1.570556525449930696e+01,1.349649159132068377e+01,1.702837432075039104e+01,3.408029873854925285e+00,5.924563633013918640e+00,1.618967994134564492e+01,6.682912698906197768e+00,1.012993595427616356e+01,1.633163478742356034e+01,1.433009744283691589e+01,1.514164771059789771e+01,1.146733070190796511e+01,7.372535342822978954e+00,6.757042030351110284e+00,1.321094756148869465e+01
1.164352967280507123e+01,1.560583970843631718e+01,1.345349456189824444e+01,1.221260185375971474e+01,1.210880321909617052e+01,1.377473522918728399e+01,4.683228623868834206e-01,5.350272400371502535e+00,6.843269180919755001e+00,1.299964875668436992e+00,4.456369901455986549e-01,5.478689508225377480e+00,1.766788641011181937e+01,2.129883465684394750e+01,2.259040785082241953e+01,2.900821373125447877e+01,1.193781563184404071e+01,2.090871656936672540e+00,1.109801992718120189e+01,1.318367281065834717e+01,9.000959179269701238e+00,1.390441138945569532e-01,4.523758463067263591e+00,7.904540488698454048e+00
1.575108657557978731e+01,1.933479097895635590e+01,1.484024353421033027e+01,1.385199544665266558e+01,7.863885129613339409e+00,7.537004576882504026e+00,6.075608298448833544e+00,1.088781841471622513e+01,1.013817902174395869e+01,7.970515940847454850e+00,3.783589372772661275e+00,1.051457819432583563e+01,2.611992024382069388e+01,2.806342879273424629e+01,2.872882331340169060e+01,3.400213875842393207e+01,2.306982718162525359e+01,1.016818165734255253e+01,2.503409889368630203e+01,2.264314121978069139e+01,2.150288271019103803e+01,9.088425130631589965e+00,2.040105350454402711e+01,1.912654519703786704e+01
3.195991195574622168e+01,2.262032724023725461e+00,2.492224847769199414e+01,2.432143664838789121e+01,9.428491369504707009e+00,1.200811825184086601e+01,1.767016144584997406e+01,8.974468959447481353e+00,9.472913316361617930e+00,7.375384197368566319e+00,4.891290535861915423e+00,9.496364246995963043e+00,2.200352497555660491e+01,2.738976895061518135e+01,3.021656547637814683e+01,2.382552700368214715e+01,3.571519666609621169e+01,3.540385071422347352e+01,2.376491760722140967e+01,3.003490733007014057e+01,3.087991326834624672e+01,3.595158130351892112e+01,2.487780641442374119e+01,2.544311713769991812e+01
1.681095042248504967e+01,1.614535296841513556e+01,1.833199341033715157e+01,1.746569824146362748e+01,8.254474203551254163e+00,9.940990623920168190e+00,4.982391277982261890e+00,6.684522968138372434e+00,8.148190146295375413e+00,3.783063238075368595e+00,2.411040690503505779e+00,6.225660049981653010e+00,2.538906261814474874e+01,2.881834536099399813e+01,2.543785285075574976e+01,3.039236742298458438e+01,2.140117449086427825e+01,1.175270951071267866e+01,2.686391734012839194e+01,2.209971760329075963e+01,1.493622186175916333e+01,9.551539938729007417e+00,2.360430256927960002e+01,1.906503539452237561e+01
2.153204081025569749e+01,2.029857851050669737e+01,2.128880750365404140e+01,2.019623255531327999e+01,5.403809970039438859e+00,9.153317804741519126e+00,1.089920652724663519e+01,7.792706149646337010e+00,6.029557914320286649e+00,4.597576273134960090e+00,1.934587644930330752e+00,8.811514401463689694e+00,2.763121589464629579e+01,2.995705758376053396e+01,2.693193172980764061e+01,2.751421114576331561e+01,3.279011105589279396e+01,1.951589940272087986e+01,2.943386002867094220e+01,3.335604454302730915e+01,3.102454554564324241e+01,1.493717787903486283e+01,2.286572129292546407e+01,2.862947635910547461e+01
2.847889298915890066e+01,1.410180150000448762e+01,2.200669893468086968e+01,2.096234999070525973e+01,5.855112173241594498e+00,9.842808407931668668e+00,1.695131183304731692e+01,1.368548329920171014e+01,1.355466287838106787e+01,1.197760676516459988e+01,1.054741514853433237e+01,1.454677501081401836e+01,2.392242043764156634e+01,2.763805710574447971e+01,2.895789626600210909e+01,2.806890206227680551e+01,3.493974368084654003e+01,2.726917521047181481e+01,2.353229828681733693e+01,2.992798549198713332e+01,3.136230671944808890e+01,2.535952970077875790e+01,1.847401471882658086e+01,2.465654476623132396e+01
2.905029401088093621e+01,5.016611867930500956e+00,2.473163431409590984e+01,2.254587037161365259e+01,8.778471846451042282e+00,1.100466649335992386e+01,2.309616457266889711e+01,1.625676521818821385e+01,1.613285041319522861e+01,1.591860810439024654e+01,1.493748059559885810e+01,1.627900687230463461e+01,2.528727783091706627e+01,3.206046680365101054e+01,2.751490840125368464e+01,2.633353728297390717e+01,3.583427295370258037e+01,3.677679051513074171e+01,2.473727819886125445e+01,3.061920036142767287e+01,3.410673583249912610e+01,3.447885132333147595e+01,2.463812780898525290e+01,3.075714215540620700e+01
1.695396800646112467e+01,1.144656642310700789e+01,1.114566664843349741e+01,1.032285330102617493e+01,3.569990737166877537e+00,6.801374336185133096e+00,3.688916970008234708e-01,5.797580099888169691e+00,4.349350316596918731e+00,6.452240013761868731e+00,6.849101741389141296e+00,6.699451436557591677e+00,2.418887573184654638e+00,6.429309164647081687e+00,2.711770190152844862e+01,3.385294044328026075e+01,1.521733303703474505e+01,8.540235648838793381e+00,7.737476545385933990e-01,4.389850778154349875e+00,7.114518273213215949e+00,4.772820786333169529e+00,4.276497676470501830e+00,3.528694554743545986e+00
1.942767218506475935e+00,3.058712279735446238e+00,1.215036546031454634e+01,1.070120317407691068e+01,5.028693826463645600e+00,7.640247289222486415e+00,3.248756674539658107e+00,3.412588382248379126e+00,8.954184950105661400e+00,6.950969031869298931e+00,8.740732111273185723e+00,5.909392957477058950e+00,6.656825370864182467e+00,5.068375807497215391e+00,2.091847679965767037e-01,7.685800716935952126e-01,4.834554869652385456e+00,6.288817677660161642e+00,4.726170335293056191e+00,3.422091142881956483e+00,1.012021857296121929e+01,1.025660978391754341e+01,7.330934860374779483e+00,8.308533976822133127e+00
5.721815552225371526e+00,7.554058649701490324e+00,1.404801323709797245e+01,1.386226058806743033e+01,1.338065777016697844e+01,7.000326570046951247e+00,2.198104165586105552e+01,1.549613058229769713e+01,1.416884652295178526e+01,1.191548786507481950e+01,1.228385346629866959e+01,1.147255074994731672e+01,6.477896881250350125e-01,1.301200388329090352e+01,2.899297881973860669e+01,2.447861802806773923e+01,1.165636966520431450e+01,7.018412653741107121e+00,4.681338466317880531e+00,5.934057487811744025e+00,5.679139635801308650e+00,7.059140367678388372e+00,5.817327712023153019e+00,3.012632919465135561e+00
4.537036549515240047e+00,4.392345986784394363e+00,7.508396840124883731e+00,6.980288390203974735e+00,4.519952984771530069e+00,3.729830912907170504e+00,7.041481112077778270e+00,8.287692463741084481e+00,6.707492137125625753e+00,4.727452030724543341e+00,3.442559673112079555e+00,2.515342574937786235e+00,1.891961327871804155e+00,2.157314648687580938e+00,1.929451783610085158e+01,7.323598783925526767e+00,3.089510987075651194e+00,3.508661358207826320e-01,1.438614170495954081e+00,1.417730627549777633e+00,2.662551367769768751e-01,2.131110224238766726e+00,9.194071772901959427e-01,9.446604582138922179e-01
1.163040860781283214e+00,3.396732024017302454e+00,3.051903447929354751e+00,1.681137670418037411e+00,8.502479706273192051e+00,6.818138011602453474e+00,1.173152814324212834e+01,1.081843871981284266e+01,9.549683829437798366e+00,1.310083520082308262e+01,1.079771319879152713e+01,1.238019110380115606e+01,1.071861916327481595e-01,4.526757522488141561e+00,2.202960002284966734e+01,3.079619166805175112e+01,5.722323236073686203e+00,6.464888631500639526e+00,3.240928695581686725e+00,9.748253404461305394e+00,3.114493542905849122e+00,3.121854850505013879e+00,7.917354487918453199e-01,1.516552083181592403e+00
5.498982906842372342e-01,5.902180475596469300e+00,6.512601039944910575e+00,5.664451368413076615e+00,1.320476658654024860e+01,1.199125211787415957e+01,1.644619264031967987e+01,1.043547505354304850e+00,1.992696889666074833e+00,4.044925380265645742e+00,1.596690963819940912e+00,3.637646692771311585e+00,9.542125394859228393e+00,8.371972288838674947e-01,3.021350031218527477e+01,2.324703823069739528e+01,2.414505896952344743e-01,3.998998616837197595e+00,5.426593239798901180e+00,6.108326260361629068e+00,5.663733288508368879e+00,2.473209867020332298e-01,3.733617621260014285e+00,9.059195287765513527e+00
1.287896309865773636e+00,7.920215082225737779e-01,1.447127712707842129e+01,1.345623007771856905e+01,1.224610637823317472e+00,9.140473178229024498e+00,1.888602731194634288e+01,1.109833985443663096e+01,9.475015322634380510e+00,1.123594108918060641e+01,1.046269463081782014e+01,9.614655761486856633e+00,1.480268704064470064e+01,1.467170051601273961e+01,1.521395221156414301e+01,1.782151365750444683e+01,2.486375623114580602e+00,3.781688866688791339e+00,1.010951392406981242e+01,6.553201076517359835e-01,1.692557065544157169e+01,2.132813912779758780e+01,1.749150557023175168e+01,1.686594488502055711e+01
4.530389661935681822e+00,4.949908646040332982e+00,4.410217936892943058e+00,6.772321647481878593e+00,3.145412847571082970e+00,8.019866875200497347e+00,1.956600025553598243e+00,9.614226799654725042e+00,8.913724818948633555e+00,8.782123019992793544e+00,7.656585297672342527e+00,1.029939336029741526e+01,6.488310940362733703e-01,5.230390738201170286e+00,3.029516820869901483e+00,8.575167949230025899e-01,5.863555432507227216e+00,1.178849346812134435e-01,1.555431058611156558e+01,1.233962849901084446e+01,5.615500287826859172e+00,5.709659033347783463e+00,5.481350725292427839e+00,6.860416504836898355e+00
5.252099199153268394e+00,2.305489251485290048e+00,1.802456939389377055e+01,1.836389578688174851e+01,1.522921730045282196e+01,1.327663969214211548e+01,7.138124074415703291e+00,6.984036382155926148e+00,5.598822874427427543e+00,6.675979497370429172e+00,5.341147043388843052e+00,4.505216685476402638e+00,1.721217956246345437e+01,1.369487323364551301e+01,9.775288704878901669e+00,1.434167436918683514e+01,8.262140231419669689e+00,1.934237193939781818e+01,4.959425848511253676e+00,1.340256977736293820e+01,2.140357688491231514e+01,2.069559945239880250e+01,3.160485353731941061e+00,1.792402555821042043e+01
1.071962799135016020e+01,6.866325112072776626e+00,6.145416935589252283e+00,9.061193151889884945e+00,2.687521309511235401e+01,2.427320989926579387e+01,9.841742823163790455e-01,5.174592766378879993e+00,5.175868943361414232e+00,5.608634849614595907e+00,5.234873223313439183e+00,5.065944123920695930e+00,2.101288769500294507e+01,1.589601022477965842e+01,1.947067101503760611e+01,1.398675983930518285e+01,1.261981541871156054e+01,1.559684513762215197e+01,1.717518385357384858e+01,1.636014419978024392e+01,1.682610152694751093e+01,1.508657976712521709e+01,1.513115541481749560e+01,1.755427254861900010e+01
8.309804918420713449e-01,3.611706275327346116e+00,2.138198556035387199e+01,2.197473428978833709e+01,1.415600419845017122e+01,1.845776558575873949e+01,1.138374235316988248e+01,5.453380498349781114e+00,4.574219778790425295e+00,4.958288639883904558e+00,3.453217830166479541e+00,4.888749237038436668e+00,2.098158445720011400e+01,1.795580439709341647e+01,1.491495870572541982e+01,1.562871631186215282e+01,9.780228763857552465e+00,1.095421495720306559e+01,2.083406855777782951e+01,1.763505750963309993e+01,2.201036756766288960e+01,1.286073101914403871e+01,1.657587426671739905e+01,2.555779227091161232e+01
8.229032057408952383e+00,1.156799142861225782e+01,1.336416076396647945e+01,1.767034459851373995e+01,2.115503292299608162e+01,2.298919102552912364e+01,6.689491062030977986e+00,8.520141405045913885e+00,9.123857949156048974e+00,7.218878462386754791e+00,5.385424539928167498e+00,7.073683492158361119e+00,1.764871063170887666e+01,1.423408458880349947e+01,1.669555047127838776e+01,1.569906018684084437e+01,9.896391451623378188e+00,9.058028455951701474e+00,1.549390202636463520e+01,1.101272655152617297e+01,1.797455621979472085e+01,1.350375216750204999e+01,1.429870666116732636e+01,1.919673779743529707e+01
7.267683679776852479e+00,6.945845997531709060e+00,1.438060011943852778e+01,1.655002754181725066e+01,2.261118381142257761e+01,2.646762642384590691e+01,8.437145936091475562e+00,9.732846526602243031e+00,9.232911712125661197e+00,8.044753722067627066e+00,7.304912102726005330e+00,8.874909007149431872e+00,1.896312437066892187e+01,1.875938944513741191e+01,1.593055434369308543e+01,1.618321706983657293e+01,1.360085983323916103e+01,1.595381809962419517e+01,1.949435559804976847e+01,1.862982928481087797e+01,2.040449008610894666e+01,1.580703464644818368e+01,1.668717401208441586e+01,2.027861510432276759e+01
1.045603339191476300e+00,4.330579874071595725e+00,1.160536693867384450e+01,1.357727715188818784e+01,3.145388013959352858e+00,6.028568427030586818e+00,6.098172818762960468e+00,2.056023014833855100e+01,4.875040469718568303e+00,6.268229966375789886e+00,1.456008926377892898e+01,8.411803944062798521e+00,1.419403761047695234e+01,8.262622282647162919e+00,1.592824837983489505e+00,5.940351717826485300e-01,1.876280664888899219e+00,6.465103613705668051e-02,4.634511838920760241e+00,1.005072578034783559e+00,1.191796977379685707e+01,1.132356169449891148e+01,5.956673355628061550e+00,9.803742165064619485e+00
8.563248800467500033e+00,7.670358979382294606e+00,1.377062017550847983e+01,1.496983371964114262e+01,1.003021823033317439e+01,1.158801098175566757e+01,1.521596476714226043e+01,8.828120083444203070e-01,2.124257533856829916e+00,9.458576335124675438e+00,1.164848156886459485e+01,8.753511407864598581e+00,1.178943804682571894e+01,3.660243794919017191e+00,1.414076657503582268e+01,2.020733528249899535e+01,1.272391006860713958e+01,1.495967692510396141e+01,1.471384989960048451e+01,1.630894196670692864e+01,1.989912808291250812e+01,1.823697161049361171e+01,1.486996340462801314e+01,1.834615302300756667e+01
1.410637062567569977e+01,1.302808650095543186e+01,1.308685502156993330e+01,1.375129514203483794e+01,1.924535390427359260e+01,1.725591959591323032e+01,2.185753552563961222e+01,3.883933220066666525e+00,5.476478074211839520e+00,9.947199699802734330e+00,7.967043818266597022e+00,9.733099933583412522e+00,1.411666150387521945e+01,4.413502831560093043e+00,4.892716768376563330e+00,7.273930579069877389e+00,1.096009493515900424e+01,1.761486632214913328e+01,1.176073781294945775e+01,1.552488915434150307e+01,1.900285729079889663e+01,1.756578685852483090e+01,1.096406387888088219e+01,1.740850446643140614e+01
3.510416782130827418e+00,4.436390829929083957e+00,1.403153338742047929e+01,1.593299207545078389e+01,2.507837552746587928e+00,4.932562259894281098e+00,1.874890350947859829e+01,2.404426677541956892e+01,3.837250357881478280e+00,9.232696714532272253e+00,2.024553191913926042e+01,7.762750125327129602e+00,1.075902684598726822e+01,8.554147646851973263e+00,5.728786915851521222e+00,1.454848433162170274e+01,7.030941850884073752e+00,5.263922844471882634e+00,8.221587383887980494e+00,6.494381803239407169e+00,1.307340519510769639e+01,1.234819349294489399e+01,9.399304212302423522e+00,1.199154304647407976e+01
6.212786258365832204e+00,8.788389165788958124e+00,1.676852317903524181e+01,2.054273593293779143e+01,1.888264682579183784e+00,4.698416705034575536e+00,1.909951489088410170e+01,7.801420902542854918e+00,3.704023395299123944e+00,1.174379444263965055e+01,6.100515591786995984e+00,1.410353070144678700e+00,1.509257943933661572e+01,8.306148921900836868e+00,7.238690011569346439e-01,7.869921197828189108e+00,9.680749708672792053e+00,7.923062064284318140e+00,1.251876883909475957e+01,9.542988137182032204e+00,1.758929405441002203e+01,1.611148519748023844e+01,1.449939881649962103e+01,1.541689741065145824e+01
7.250996258630683755e+00,8.740576487414964291e+00,1.666504043019530457e+01,1.898375321764070023e+01,2.288392323843011944e+00,5.004808303757500632e+00,2.318100770218783779e+01,1.908682847105079361e+01,7.098512321072403708e+00,6.178957652726472238e-01,1.026602349746916332e+01,2.681729573827739799e+00,1.064145218174039975e+01,5.459778598124605864e+00,5.695112393381282168e+00,1.566600966621925606e+00,7.939385130792271816e+00,7.108501004035859161e+00,1.121562263671107118e+01,7.690831532235304024e+00,1.553300055550138126e+01,1.644276995372667827e+01,1.307069400189631736e+01,1.428456966137333595e+01
6.862440307620047975e+00,3.144175099391944617e+00,1.892896386827667854e+01,2.033519399328310584e+01,2.130268876434048941e+00,4.204400049052387622e+00,2.484755088642608101e+01,9.667747686042426736e+00,2.092783121915975819e+00,3.497651034079417798e+00,1.874920703698129998e+01,8.363697732274825825e+00,1.182989581427425030e+01,8.834667253472177961e+00,1.407325708662643748e+01,2.360754247159841412e+01,1.337234557661206402e+01,1.392211902221518294e+01,1.664088830411403919e+01,1.525038962626603123e+01,1.776246218773692220e+01,1.785251111152375714e+01,1.680247352940334693e+01,1.710395111220124065e+01
2.379634498825358602e+00,4.118440282152714182e+00,2.212862641641330086e+01,2.050350448561492911e+01,1.837959829493850838e+00,2.833112925648239244e+00,3.288163442914970602e+01,2.019863944872682282e+01,1.843748882620287688e+01,1.609482689821475176e+01,1.297492816410382588e+01,1.459031118319468767e+01,1.973629616793040142e+01,2.415631703736206148e+01,1.038217533283277483e+01,1.548370602054342093e+01,2.074009180597925450e+01,2.262793708273192195e+01,2.038243197536088047e+01,1.830386396274289851e+01,2.058776134405228575e+01,2.053087992616758584e+01,2.274166017731458211e+01,2.187018336260473461e+01
6.683211648808561556e+00,4.762788816685259441e+00,1.599258054315451361e+01,1.623484311011224435e+01,7.623497206297095374e+00,1.520947299996487478e+00,2.937698799492270041e+01,9.084619986118147139e+00,7.283414471189770367e+00,4.134304786764107398e+00,1.934427434395604939e+00,1.434113916116929399e+00,1.212999528659765858e+01,1.609003461042220806e+01,1.835588341918332844e+01,2.036981973479968744e+01,5.337850944667110298e+00,6.744662517452691297e+00,6.877622722380114517e+00,2.090921791623268966e+00,1.195455032299889453e+01,1.559892084896214115e+01,1.357875294212817785e+01,1.361264364800905291e+01
2.163348829767320680e+00,1.664527173309868768e+00,6.530544249051016548e-02,9.891507054809536292e-01,3.367037373635792363e+00,8.748043938975003098e-01,2.323894640069631734e+01,7.849341868120415455e+00,9.080157519701113955e+00,1.113937798947885049e+01,1.049982836599368774e+01,9.290043994935457405e+00,3.020012597565925105e+00,7.972772837835577775e+00,2.314128606782860231e+01,3.008804880595881315e+01,8.707312979076096582e+00,9.588691597333927064e+00,5.428960459018795426e+00,1.219704133618124509e+01,4.125875599328894694e+00,9.241607396002944341e-01,1.319589259662176328e+00,2.114590995921743932e+00
3.617724931584068937e+00,7.700228297105494057e+00,1.410545610505552894e+01,1.446316592733306727e+01,1.260789921822478510e+00,8.193984140639200220e+00,2.264339624456917122e+01,9.258465836967795681e+00,8.981678006420940719e+00,9.690546732950430453e+00,9.949773259172966178e+00,7.664792867547328470e+00,1.930226295612217413e+01,2.239369549757971711e+01,2.347406099550842384e+01,2.758815144918274953e+01,7.243519097701736520e+00,1.823796534471361142e+00,1.387851991083866743e+01,1.895496473879812127e+00,1.580104630793207221e+01,1.616260787738351823e+01,1.617594396027459069e+01,1.538474561914402372e+01
4.428913484162833925e+00,2.637067870286718296e+00,9.514474204230857879e+00,1.170008543797890965e+01,1.177297508201953224e+00,7.977684748321878239e-01,2.442318387934583157e+01,7.888157679486735852e-01,1.359966432783718915e+01,8.808194737508866723e+00,7.445922334126546360e+00,4.620631884909879306e-01,4.783728428587943782e+00,8.518069088234954123e-01,2.102131862902657744e+01,2.940717402913365319e+01,6.332843633716707110e+00,9.020557637226126246e+00,1.118726624939263914e+01,9.201592077883606891e+00,8.355198710693198194e+00,1.096866878690733671e+01,1.319871216486792420e+01,9.309092558940598394e+00
1.556098760051877861e+01,1.732783894009258319e+01,2.147469622760836572e+01,2.054745966993271722e+01,5.468111733970413724e+00,4.685391845971613733e+00,6.290536697598554383e+00,8.202996532786311912e-01,2.090090012853115020e+00,4.652468448935592527e+00,6.379623242952055406e+00,3.284167972160966009e+00,2.393793810137189482e+01,2.750334819710260348e+01,2.776059866258203002e+01,3.129317147733640425e+01,2.043579367130976721e+01,1.378025295751076307e+01,1.791503957198712271e+01,1.817022140353371640e+01,1.976675455028398787e+01,1.608715637182357483e+01,1.617481006660841913e+01,1.757231417508869598e+01
8.054146872095881093e+00,1.352786999222738196e+01,1.901077730771433050e+00,2.719115579294079099e-01,1.394240765333679410e-01,7.325994946083855264e-02,7.297441507064976740e+00,9.168735484774284572e+00,1.273536481666946685e+01,7.165226091521793350e+00,8.919999553687325999e+00,4.394225403601693003e+00,1.613812386761014039e+01,1.799818316742895874e+01,2.563075328328750757e+01,3.519617540679894319e+01,9.928360288545963197e-01,3.400283168691267122e+00,3.871662570629408329e+00,3.207202418971477620e-01,2.366535547062162070e+00,1.550271645529949893e+00,4.087990904316147756e+00,4.967105946387458282e+00
6.434543152254292409e+00,9.361311028571630999e+00,1.967754212936775815e+01,1.870422200499981713e+01,5.947801258444529893e+00,1.219588121029508532e+00,2.073704901398971145e+01,8.568484636036551194e+00,9.053074075601159620e+00,7.758472503569981527e+00,6.759196625201553843e+00,8.260913352434545942e+00,2.585698466285722219e+01,2.510497929313636334e+01,2.375676244603698350e+01,2.735053077836237279e+01,1.973486803146702329e+01,9.463762390639377742e+00,1.861506465722615289e+01,1.402729637888263703e+01,2.297703232550264119e+01,1.846148542621076061e+01,2.061436305016688664e+01,1.943296305854516959e+01
3.955316716945077360e+00,7.208788828069366161e+00,1.909357922346511316e+01,2.152047658616405101e+01,3.837271311872799462e+00,6.818276445650143458e+00,1.285565336683710136e+01,1.555108420973825734e+00,1.698610493669370669e+01,1.701393768603552559e+01,8.102006833381908635e+00,6.683689332680396333e+00,1.658409729815799949e+01,1.172844114765934087e+01,2.002487605984547336e+00,5.551246215679179308e+00,1.053153960064087080e+01,1.019538042080086093e+01,1.326860640987547058e+01,9.973510680714534615e+00,1.864529550454959050e+01,1.800369476000048152e+01,1.439494262792768176e+01,1.637155545634721321e+01
8.827566377765045047e+00,6.424716873466912226e+00,1.675096191265752310e+01,1.934832633432214521e+01,1.927706213079087849e+00,5.217221461943760685e-01,2.454962350581991259e+01,4.254170774331547555e+00,9.345862726711748891e+00,1.365824314846860155e+01,4.917921879070997981e+00,1.593423800679066415e+00,1.000483434843359554e+01,4.465651339696066202e+00,1.322242371175416764e+01,1.884707245963054234e+01,7.065547362394689834e+00,7.841700056838464050e+00,1.075985011866946550e+01,7.975984044711504239e+00,1.374698990768228413e+01,1.486799731102129485e+01,1.264761976720220105e+01,1.341242979196160690e+01
1.992043268951750434e+00,6.776881643440562542e+00,1.658483276920969729e+01,1.850502750761365434e+01,5.350730724246912651e+00,8.335945078890137694e+00,4.464366468433913937e+00,6.790978168054421005e+00,1.518173241027867526e+01,1.292180236953784345e+01,1.246427265905537496e+01,1.500029438811727722e+01,1.468740370699372555e+01,1.071182894923310691e+01,3.164794782390529804e+00,1.073412289705957257e+00,1.048448595919559345e+01,9.632402312517703180e+00,1.302171479469201465e+01,9.056859055519957735e+00,1.942562207711005939e+01,1.651388083270886042e+01,1.410700899704550970e+01,1.623021017463153726e+01
7.025023688229354413e+00,6.607673535464156700e+00,1.237611964342496229e+01,1.522289534222992557e+01,5.866763103596378315e+00,5.041070013151206730e+00,2.798005034324540929e+01,1.120280555400193379e+01,3.302336110567671845e+00,2.284136968286220792e+01,2.581210639646071225e+00,9.104391866004290179e+00,3.613935408297399121e+00,2.010933834136815257e+00,6.664048659861486534e+00,1.386926962981403300e+01,2.783097575450487859e+00,1.034694811326660885e-01,3.972113848208989939e+00,1.311912991456818167e+00,6.691060727356465065e+00,6.698307383057977127e+00,5.853440853776562314e+00,4.229104188368483008e+00
6.569904844284123691e+00,7.320214736571021064e+00,1.147387316334275909e+01,1.369976814993315628e+01,1.143222887803979848e+00,3.147573264246838587e+00,2.434981221898372539e+01,2.230947931248519467e+01,7.662221662600234851e+00,3.008840374044169597e+00,1.084462309794476376e+01,2.284805467820039571e+00,8.856645152442375490e+00,4.231138947313890952e+00,1.426691602720588481e+00,1.415175326834050118e+01,8.671054820224091131e+00,6.146729302937057327e+00,1.064473296635176958e+01,8.905372886529862697e+00,1.286184346292089842e+01,1.207599926703869997e+01,1.054317145635890540e+01,1.058278144842719648e+01
