2.735949330104713528e+00,1.679406809568767533e+00,4.853440240172438358e+00,5.133990165423133689e+00,5.515728153808444612e-01,9.506470468780786831e+00,4.023727083896270429e+00,7.067306175024817172e+00,2.147642327457100819e+00,7.293697701482646956e+00,1.607082201933388577e+00,1.330106682880023872e+00,6.632346214880929125e+00,4.686885838661098980e+00,6.671793881223134548e+00,3.051925682379693416e+00,3.541569146071290142e+00,3.096644428260352022e+00,3.508805043055286621e+00,4.479350321631248022e-01,7.398237726004802006e+00,4.468730519544026336e+00,2.501967059930669812e+00,2.890339973189668399e+00
1.203740802423329370e+00,1.762240997392229724e+00,4.222283995173998328e+00,4.987526699651700923e+00,9.759771421421294946e-01,1.130219699966808378e+01,1.464014901216275977e+00,6.411557208641759154e+00,5.798801173382432061e+00,5.264845179051466317e+00,3.088723616889032630e+00,4.001460072010250002e+00,5.117118703841944338e+00,2.620258454803340076e+00,2.045576694518802530e+00,2.164567943485545598e+00,3.553839144863682353e+00,2.659551064375472951e+00,8.100878152245315489e-01,2.081893397633719278e+00,2.968986416677888318e+00,2.886014034468857403e+00,2.572864564696052181e+00,2.462303842653995600e-01
1.866912599371086001e+00,5.744056909685964385e+00,7.536146833412376012e+00,7.895295887870770635e+00,8.707266589247885102e-01,1.491452117831438962e+01,9.954567273901769653e+00,1.088312889630215663e+00,1.487589089536673681e+00,3.975682198505664511e-01,2.343277421170578911e+00,1.519132037454846484e+00,1.050887341796956953e+01,6.695042847256371665e+00,7.279734218195428319e+00,2.054994110927061968e+00,5.261689724666963386e+00,5.727415518714769505e+00,3.734046868603807301e+00,3.612143695937589438e+00,1.002183635529608274e+01,8.416688442208519305e+00,2.527320675171572439e+00,3.940270759125312328e+00
2.746850570106336153e+00,2.419649492135244273e+00,9.851314772657319807e+00,1.201667981318485801e+01,1.027160126733971346e+01,1.386547141976702591e+01,1.080790112399396286e+01,3.993183095756974499e+00,3.093906161986674785e+00,3.648191175019940502e+00,5.342075070208106569e-01,2.652134433348871223e+00,9.101578488321335314e+00,9.389016209351332520e+00,3.351757637276850499e+00,6.403582090770725266e+00,4.918269325087077704e+00,1.948287998186201797e+00,4.869354075788196567e+00,3.041913853488535047e+00,5.956196212500436182e+00,3.239656144954934369e-01,3.802991117473404792e+00,3.207139813597787548e+00
1.246213006373943610e+00,1.978031404260646609e+00,1.418476034960732601e+00,1.853812867987749913e+00,6.741434911637022687e+00,1.082249538924092702e+00,7.434486085082184559e+00,2.510982346517524721e+00,2.604241227152982452e-01,1.302914266844204638e+00,1.569875256685084874e+00,6.270079641596946196e-01,7.271714740700533364e-01,6.417553388559997352e+00,8.455472757632076508e+00,2.241159318355217867e+00,2.714246282847136982e-01,1.695342947899674657e+00,3.071252185494180331e+00,1.996557159672591064e+00,8.030485069795043618e-01,2.644023643824148784e-01,3.175724890581180238e-01,1.100858794676464303e+00
8.385226028441717938e-01,1.286598103915254310e+00,3.746914510648704066e+00,4.433256214300314468e+00,1.515108838146806969e+00,3.461300647522371765e+00,2.363213098691876457e+00,6.743436035139538376e-01,6.455122365162357934e-01,9.525047927579478602e-01,1.843787686475262477e+00,5.978061285160010674e-02,4.160580846121345822e+00,2.817945855175462810e+00,1.883991644799378085e+00,1.352184303170723467e+00,3.916898970393478119e-01,3.250994356433239307e+00,2.199886209577109675e+00,1.842686119034469217e+00,4.331354741972589295e+00,3.430264646558490949e+00,3.111055200753718886e+00,3.626747659017272696e+00
5.878123783414042514e+00,1.366979676708841129e+00,2.931865027294015658e+00,1.629295423140680432e+00,1.145001813372558352e+01,3.383925442857086630e+00,4.587925451446508873e+00,4.916030836051543673e+00,2.908728492159279089e+00,5.897456289140959207e+00,5.497817208507862041e+00,6.078756092961445034e+00,2.138328184268518228e+00,4.485280495991082472e-01,6.919746264384367684e+00,2.322306599305196340e+00,6.813736931812702791e-01,1.670547185313806304e+00,1.848779458560949607e+00,1.074637607070140000e+00,2.342277329284574439e+00,1.855509157624407823e+00,2.128393057670144195e+00,9.521404774170458829e-01
6.806208260582987890e+00,1.614367335852625318e-01,4.161237896272634629e+00,4.643573142559897171e+00,1.069870984977944239e+01,2.002525209759948854e+00,2.548014495583303507e+00,3.295204105656290849e+00,2.882920677282930111e+00,4.739792393964821215e+00,5.531096586213621435e+00,2.437193277232697408e+00,6.403240075378691998e+00,4.868902352898178520e+00,7.839530352417570569e+00,5.597069569879364437e+00,3.169792079295497444e+00,3.716706081630994696e+00,3.751534372209508472e+00,8.951591282393885907e-01,7.313680097665093527e+00,5.023539654362760842e+00,3.776759328979349739e+00,3.149086952405202755e+00
1.720519383392457158e+01,6.733804642223399917e+00,2.517568634376459613e+01,2.305055065633883160e+01,3.356484151513924541e+00,8.180139301967936927e-01,2.936003253941782631e+01,1.255303766078952776e+01,1.146995202843827322e+01,1.391112894227389418e+01,1.339750977165853918e+01,1.131138241165293046e+01,2.183394295124541173e+01,3.088306491447669089e+01,1.864788331878779459e+01,1.531546551813404022e+01,1.552894301787875619e+01,6.758574795672902980e+00,2.462502262283146592e+01,1.814622934819691835e+01,1.379647730289865493e+01,1.064409457455002972e+01,2.533026032635914859e+01,1.637922501051505719e+01
5.543265299379989131e+00,8.413395270151701411e+00,1.176165877905534707e+01,1.183080327932885822e+01,2.547221460077477850e+00,4.544791755586189197e+00,2.898558491141459470e+00,3.831252216757701667e+00,2.992082518473441421e+00,6.797731198688635068e+00,7.759833508815447090e+00,4.393753545044587483e+00,6.106006660418700882e+00,3.331506972930588506e-01,1.850728300695751471e+01,2.557456610025919019e+01,5.282819562193865615e+00,8.430839305725863042e+00,1.766420093939867098e+00,1.481601713134921727e+00,4.244154002828609329e+00,1.546246383558484983e+00,5.877362927366604595e+00,1.843127192660693803e+00
1.969595996938856342e+00,3.983702472512290704e+00,5.296315866874181655e-01,1.014246062543686877e+00,2.501015505087044732e-01,8.226513758140556742e-01,5.689200554357651818e-01,7.943810424260566272e+00,7.959820241272417718e+00,1.010487306021008180e+01,7.635770152991753434e+00,5.173064477248750848e+00,3.528039350258469486e+00,1.038572948566108956e+01,6.353841056201559923e+00,1.745094418002809622e+00,1.577852109553600002e+00,7.279137106465614515e+00,1.316438974510805382e+00,1.174848427664240580e+00,6.576672360543357243e+00,8.663920097219920180e+00,3.968331643942335507e+00,6.923425909362654895e-01
1.623959992883834857e+01,5.447506918562220690e+00,1.918489643815016876e+01,1.824548841903377649e+01,7.912025834373968003e-01,1.169654993200909487e+00,2.380165712600187788e+01,1.279699654553858501e+01,9.649714954343595608e+00,1.133112559520484020e+01,8.951659468098050354e+00,1.118265406311583376e+01,2.072720088643178116e+01,2.663774605495239101e+01,7.689680107440456602e+00,8.011629080947257009e+00,1.195952238295160441e+01,5.508422818862528381e+00,2.003579498210102017e+01,1.525208079927946514e+01,1.058167703233168666e+01,1.115935853381588672e+01,2.495376731136363802e+01,1.307701250872194443e+01
1.829839980628901230e+01,5.863298081970125253e+00,2.119727438785921692e+01,2.133299674152812386e+01,2.891827206569096489e-02,9.424809667309891337e-01,2.780260239994171556e+01,1.743266188795758964e+01,1.278367500388672440e+01,1.475314379284893462e+01,1.210713678845299413e+01,1.213471819728503043e+01,2.211862024679109950e+01,2.366373688920457496e+01,1.659111778130342074e+01,1.239848634986281972e+01,1.392067554071057600e+01,8.055634909140682254e+00,2.296586360441203212e+01,1.588904950225905566e+01,1.309604382800868017e+01,1.451333107797089461e+01,2.634327417386217007e+01,1.568630779375562234e+01
1.314815100960279359e+01,2.064921762411116468e+00,2.472061294766992745e+01,2.550681914448861320e+01,1.534495989202781185e+00,4.310890929101991453e+00,2.387815371339576842e+01,1.414282978519066702e+01,8.628305669545410339e+00,1.291755514090195867e+01,7.783411480330626908e+00,1.340192209916972921e+01,2.720784379211981019e+01,2.825045162775627716e+01,2.637512623831557335e+01,2.682790291886355405e+01,1.997941406301803013e+01,1.296219391932447529e+01,3.491569399783600858e+01,2.261115355261501136e+01,2.022041426282225984e+01,1.495993998322411400e+01,3.065067185248139836e+01,2.046831365206206854e+01
1.525630182277540214e+01,3.002859601484137442e-01,2.130003983093681086e+01,2.124522770386590409e+01,2.138537854800037774e-01,1.892238617970218417e+00,1.907738553809083015e+01,1.155933192182463287e+01,9.261303496600202578e+00,7.853155700516960991e+00,6.779313289531165410e+00,7.747579145317939897e+00,2.470618486603799724e+01,2.579010014835388986e+01,1.514018797746255629e+01,1.974309663641829005e+01,1.696152616232345522e+01,1.008276869469488979e+01,2.667244766337260842e+01,2.049067959293100216e+01,1.385093131502151209e+01,1.529580234845554187e+01,3.362532841308675557e+01,1.514084116601360819e+01
1.427005033936816325e+00,6.700905016837549688e+00,1.007482934057828494e+01,1.085267727707211272e+01,4.798405632069957960e+00,3.112095952658219922e+00,9.027595875337883768e+00,1.418501682643189810e+01,5.439547481301514331e+00,9.081710486945329563e+00,1.239936994010530924e+01,7.984870467684930695e+00,8.097279121278218028e+00,7.295460553456139863e+00,3.245987175521750867e+00,1.677729860409730156e+00,2.168552561817711943e+00,4.316251238978771276e+00,4.816409535026189737e+00,2.357382751094989182e+00,7.224108644170454063e+00,2.958502198403541783e+00,1.231670248367223941e+00,5.588619501671564294e+00
3.093979651386372876e+00,5.377901627898158843e+00,9.406825621618978062e+00,1.113477611581626725e+01,3.670284878659257011e+00,1.327793587298482070e+00,8.237590079222508521e+00,3.984380870266251762e+00,1.762262073702680709e+01,1.849484929340174588e+01,1.438894789273025587e+01,6.328427412467680035e+00,7.501524324061688453e+00,8.168160809545526035e+00,4.080149398505200864e+00,3.235374837352556487e-01,3.146580285996019466e+00,4.118307201713072629e+00,5.357013394162574826e+00,5.019017346986918149e+00,7.906212136652402300e+00,3.605221563288991238e+00,4.240377254887386371e+00,4.353111434903782495e+00
7.031953400929947584e+00,3.247672917083509248e+00,1.774957930633749825e+01,1.738346645025809778e+01,8.283517597131284660e+00,2.360392751131496603e+00,1.802269242674255523e+01,4.001681108349700366e+00,5.664797489450180912e+00,9.802348078595130687e+00,8.286849537672807742e+00,6.462450992168255581e+00,1.445772926733691399e+01,1.938232395614944537e+01,1.924027792487520472e+01,2.288682536727262828e+01,8.099711971108398245e+00,1.059366751217549485e+01,1.005084770334252120e+01,6.374760246556449239e+00,1.112207930543418044e+01,1.127886356017404168e+01,7.891816302373785952e+00,1.018633815186532487e+01
5.941535486271823707e+00,2.170486890659876211e-01,1.864802220982235426e+01,1.520532021080902396e+01,8.956108727044652440e+00,3.210511012396084052e+00,1.885939086985419522e+01,2.168664761192404811e+00,2.407022037092590327e+00,5.226723629527245230e+00,5.484631631268269025e+00,2.532645975127353122e+00,1.438839286417686480e+01,1.751587841926837896e+01,1.975035427359235030e+01,2.022879862531070927e+01,8.488264463179541863e+00,1.274802482500854062e+01,1.014134191521877426e+01,7.204301730585045860e+00,1.607023141524873822e+01,9.710677628585244747e+00,7.592868719968700830e+00,9.450199799553161029e+00
5.049357119240729830e+00,2.595906572481965213e+00,7.066415045463782185e+00,5.225802134215150829e+00,2.158779355281686740e+00,4.417899533718962601e+00,1.374748744823348545e+01,3.186097838701339668e+00,5.889871697925744165e+00,3.168109278863550760e+00,3.784099391147037750e+00,8.006389389494517062e+00,1.569841369604818571e+00,1.459363307472940852e+00,1.494796533522527859e+01,4.824278076072157972e+00,1.160892456609453394e+00,6.013858060130538696e+00,5.812696574489488732e-01,7.765433073984647772e-01,1.490950224752628506e+00,3.572315972981472409e+00,4.463728133934972697e-01,2.250088656084603400e+00
8.410729665476822658e-01,6.635820336315358503e+00,1.193688801755432038e+01,9.790010743291164275e+00,1.529493667089390607e+00,2.858903620337414075e+00,6.339075376208392676e+00,7.458971538112639799e+00,7.726367508937958206e+00,4.844170338799028031e+00,3.473699294735951515e+00,5.276944041557583454e+00,1.086181934800126569e+01,1.200580211754291327e+01,2.658468308918554346e+00,4.496535993910626416e+00,2.532879423487330417e+00,4.955223056682394933e+00,6.780093701584744004e+00,7.044321985424837784e+00,3.044371730091827377e+00,2.654576361279813668e+00,4.800253675605114623e+00,2.660193168555901266e+00
5.137397187465159831e+00,4.044336143731004363e+00,1.912026722238214793e+00,2.128181699396463511e+00,8.615617068642020371e+00,2.170656563843302855e+00,5.915518942791321955e+00,5.902844072333366832e+00,5.878827339856627532e+00,7.677033937911060590e+00,5.423974614245216763e+00,4.330795009652220529e+00,2.689954361021485330e+00,3.074457732346909111e+00,6.508458349268258836e+00,4.827420233891683843e+00,4.141093511092167390e+00,4.486865515147581362e+00,3.343194686048227116e+00,1.268355078851548967e+00,2.177315520192880438e+00,4.137164631159960138e+00,1.019988866474338174e+00,8.830696172772606323e-01
1.000042187588201870e+01,1.118267224190741693e+01,2.621893120374590991e-01,1.524874446508912296e-01,2.439573234935623347e+01,2.322359900803145027e+00,1.401269943942896745e+01,1.087855956686066250e+01,7.497088040352860361e+00,1.841996618813831432e+01,1.089543125228418141e+01,1.327431503380182143e+01,3.920285173828546577e-01,3.734287286690912921e+00,1.175986406318485322e+01,3.371247546559779096e+00,4.465912486756813848e+00,3.501679098609076224e+00,5.544700747104068128e+00,4.015767164550839929e+00,1.759096203158694305e-01,6.026277649971253147e+00,6.152628431284831834e+00,2.290992953003780030e+00
1.989022031612235342e+00,7.852792991609096163e+00,1.155017926389824368e+01,1.055439832487252971e+01,3.135798114845766538e+00,3.833422622981504269e+00,3.042256399014576229e-01,7.169316006329179203e+00,6.209148028442057488e+00,7.211782397368419195e-01,4.963118623988885258e-01,3.978227334046890995e+00,1.387741500112523951e+01,1.467839910373916723e+01,1.554430596920297347e+01,1.892643203881849701e+01,6.603630778863081474e+00,8.747734369516849684e-01,1.140740341671943447e+01,9.372465078139262218e+00,4.019683753880079813e+00,9.696000014426955915e-02,2.996907497362896855e+00,7.869491028894303852e+00
3.238079644763101950e+00,9.845733951141951934e+00,1.344436315630896850e+01,1.098513817406954018e+01,7.528115646657206339e-01,1.187008977771643464e-01,4.555631674675108655e+00,9.631720083784481190e+00,7.050930594724282408e+00,5.264076015663603947e+00,6.997444378985693270e-01,4.905216681328401940e+00,2.042928799173359522e+01,2.436625744069096200e+01,2.157598276054648778e+01,2.445371791325252886e+01,1.087872207958252879e+01,1.003562466622199389e+00,1.897266999446582858e+01,1.301624469889236835e+01,1.315365161646129621e+01,3.707573008499445155e+00,1.297509699811473816e+01,1.370195950060496060e+01
3.579969092906160455e+01,1.999092629322962367e+01,2.375970307914812807e+01,2.194633635107937764e+01,9.733162983037250138e-01,5.363724827292303488e+00,1.725693606627506682e+01,8.094468950679887698e+00,7.014895623901287181e+00,4.249442130593934053e+00,1.531316924460238926e+00,4.853733960286565008e+00,1.343630308917357929e+01,1.578206789339893845e+01,2.661638592497821421e+01,1.867048758851850820e+01,1.301404194231321299e+01,4.233560904185207363e+01,1.753949526309461859e+01,9.947635411275033590e+00,1.812585630331266628e+01,3.120030517952859839e+01,7.424431108349734743e+00,1.798962698791310899e+01
6.860510587319133435e+00,3.242038524778297681e+00,1.565013540551414195e+01,1.566603580464790824e+01,8.183367721323941968e-01,2.840045478787561084e+00,8.316409333722122099e+00,8.256961330097437823e+00,5.366826354892697104e+00,4.201334312321995057e+00,1.288564141725617507e+00,4.950631857113709344e+00,1.806185741702983094e+01,2.416265154308249663e+01,1.982378247605716126e+01,2.150030033044047428e+01,1.100708225057890743e+01,9.084156355475079270e-01,1.997250258226270603e+01,1.424482841797457766e+01,1.019586560396966135e+01,4.838004163028399418e+00,2.388831496905922336e+01,1.176312162518977011e+01
1.180645875287527602e+01,7.949992014624589487e+00,1.993405565529019441e+01,1.813908831202775218e+01,3.553504485486164377e+00,2.824144035950074905e+00,1.146525120321344815e+01,8.074418910450791742e+00,5.595516598722388935e+00,5.417417830635111287e+00,1.284116324718180380e+00,6.777648122275873099e+00,2.028974142836861105e+01,2.206186174660271249e+01,1.961219098082729673e+01,2.022672495668889070e+01,1.737579605018320450e+01,6.225263437826681567e+00,3.134276047121845110e+01,2.280079541408754906e+01,1.751404205530981173e+01,4.531184101663689567e+00,1.483314451252403465e+01,1.881914581486464044e+01
2.419675617178057792e+01,3.632944536137870273e+00,2.396846189910314706e+01,1.826005940832224184e+01,2.934040649490742503e+00,6.883894451843197260e+00,1.785556889899784849e+01,1.203829411519275716e+01,7.923435877594818599e+00,1.064902031033943075e+01,7.611653223907192789e+00,9.333838360796383071e+00,1.739910962655746474e+01,2.172991568730526879e+01,2.333393231902523013e+01,2.776044226392502523e+01,1.835861428676023621e+01,2.390403013457495263e+01,2.040930177229336095e+01,1.539184453809303044e+01,2.030556783426137457e+01,1.436854730928594392e+01,7.570860380879317120e+00,1.881979727818089998e+01
3.018470368735224341e+01,1.177603041746177581e+01,2.208780770059646414e+01,1.894046628894438200e+01,1.062748246670943919e+00,3.317896284166517162e+00,2.418876261390829896e+01,1.404812781034041436e+01,9.308582167524519946e+00,1.150511025149370425e+01,9.782173307964191267e+00,1.243388830597428019e+01,1.881460035403121722e+01,2.396473105047676810e+01,2.267051828974216932e+01,2.250646765895383083e+01,1.660308316558666775e+01,2.900432748109213676e+01,1.984304943516901432e+01,1.438868349549765213e+01,2.116909581856497624e+01,2.717505773304908345e+01,9.417678156359679420e+00,1.862355954855154394e+01
1.094136858595294193e+01,1.166066245426515380e+00,7.812715013034257083e+00,8.355628388413773422e+00,3.591151012988351265e+00,2.452378273368904349e+00,6.059196727914355485e-01,1.494468605771458902e+00,1.930054423574234290e+00,4.694150648870635045e+00,7.228057958098072611e+00,3.932131183907756622e+00,2.188649922216180155e+00,3.785418142426710819e+00,1.525542202898974509e+01,2.572171741944454126e+01,4.035115464919995176e+00,7.906367482188660034e+00,1.893680055823902197e+00,1.872134194900756665e-01,2.602997306516313003e+00,2.715666726648077844e+00,5.421095942785252753e+00,1.429747595955155548e+00
4.561545707817145967e+00,3.422546773214188320e+00,3.467809869624087327e+00,3.714087951089639184e+00,5.126956145979657542e-01,7.110942970963678889e+00,5.584117599719900404e+00,2.735227670236351383e+00,5.963918584870813611e+00,4.091533661121629528e+00,1.059802793521509479e+01,4.296216140644311565e+00,3.761913557581451073e+00,2.791843387269397958e+00,2.174355098037439593e-01,8.543969601809079384e-01,1.047881141878631128e+00,3.049797376436486296e+00,1.133507041934757931e+00,4.115538812890910947e-01,3.901102664846188173e+00,2.786130006719294006e+00,1.296447591340956995e+00,2.721756535092576090e+00
1.108241292257707400e+00,3.827143220228020226e+00,1.078245089840830140e+01,8.774993456369337252e+00,7.997374528053029508e+00,3.970157027035374320e+00,1.889237626400285208e+01,8.652077014541031730e+00,1.164442725266247081e+01,9.829982610272633536e+00,7.156743498707657025e+00,6.867613739005296480e+00,3.027491362700537092e+00,4.540716938592846752e+00,2.014375291521631084e+01,1.503315505960654974e+01,1.801416511344189786e+00,3.432539155367900552e+00,3.113596857654482575e-01,2.796925056819887345e+00,1.772168122431866610e+00,2.038462020364792959e+00,6.175127731607703563e-01,1.612576876804331594e+00
5.304063625650333735e-01,3.187702214285295099e+00,3.885989547740691830e+00,3.294197929156132076e+00,5.430315636441634952e-01,2.971257413882352427e+00,4.829108416673462578e+00,3.176586848698473187e+00,3.709581647158218587e+00,3.171126437044103685e+00,1.183702287389749142e+00,1.227985006219044495e+00,2.405465775217582980e+00,3.568931426275313790e+00,1.032189456580740128e+01,5.371909436102523250e-01,2.535698959386256113e-01,4.928408241768675313e-01,2.282728696912873223e-01,1.530267243710189851e+00,4.098706246998155556e-01,3.293328144691308745e-01,2.819847373307701410e+00,5.124571186054585059e-01
3.614068405006405360e+00,4.215420689737572779e+00,2.861448282770963747e+00,1.530917499858822195e+00,3.754097527226575970e+00,4.594104904016194091e+00,9.351727720798963972e+00,9.260760650569718422e+00,4.929482784669207973e+00,1.071439022233228577e+01,8.149312026466867920e+00,1.048073586746074781e+01,3.774192419416309563e-01,2.649310984626936261e+00,1.050226740163771844e+01,1.760902847239465885e+01,5.207283732674422794e+00,1.696909683302385341e+00,1.468476040593235776e+00,4.245748624147695161e+00,6.007108245488768095e-01,5.409568688477449649e-01,2.366200595424705178e+00,1.073259830244585045e+00
5.421629469363354659e+00,4.298044183953297903e+00,4.422832684509312884e+00,4.747959917739398072e+00,6.407379897193091978e+00,4.278658939835018771e+00,1.413272637901683026e+01,4.257910234766058899e+00,3.864339035147933643e+00,5.099329578819512321e+00,2.722585858046557838e+00,5.283051378279113308e+00,5.086524894613849490e+00,2.087757645898800973e+00,2.463464643619227701e+01,1.559482221046591732e+01,2.616861352899448878e+00,2.195912199088601024e+00,2.872908877541020534e+00,1.844488677940655741e+00,2.537354253682490679e+00,3.785794007195016353e-01,4.657623610841906014e+00,9.143550842616469110e-01
4.898990910599852477e-01,1.285835134151017412e-01,7.963405729219757312e+00,8.747709704390148389e+00,9.974798150020625087e+00,5.922083297997690288e+00,1.051284875600466329e+01,9.178147182013848493e+00,4.550521403856216729e+00,1.139810394965406637e+01,5.724299581788981683e+00,8.054459948334404373e+00,7.762546195757656697e+00,8.385136027115702717e+00,8.400412440340494058e+00,1.006280016137598388e+01,1.940695659998503020e+00,5.779493037640522246e+00,2.384469527803388722e+00,2.881735653680145059e+00,1.077852529862151165e+01,6.831430995424269348e+00,3.784490559619312577e+00,4.132299328177912123e+00
6.671165789858989115e+00,7.034090510486335823e+00,3.484846202345915245e+00,5.158795989865247122e+00,4.787889117161387986e+00,9.744764356271078398e+00,1.071900577073006122e+00,5.800119203423289349e+00,5.382635264282964904e+00,7.706796076097969461e+00,7.807888975557740530e+00,8.501696589264325254e+00,8.967588708069359482e-01,5.720414783869807174e+00,5.981647728854759816e-01,3.548763926246258915e+00,3.573383953633785026e+00,8.628793316791904644e+00,8.770624793415379372e+00,4.937988582841772889e+00,1.441197664721750815e+00,2.971523125336010374e+00,9.010307797134306185e+00,1.658309778127144307e+00
3.621082169170077414e+00,3.459724282058850853e-01,8.260504324601427584e+00,1.047884402528256587e+01,3.512905008445318611e+00,2.361071744649855031e+00,6.075867343040069812e+00,5.206720893847854192e+00,4.075511054866318261e+00,7.650672461962016335e+00,6.629325517527532519e+00,4.629502764622508870e+00,7.094103123332193839e+00,5.019408480322874233e+00,3.895313921520942468e+00,7.220785732508133492e+00,4.296934472064272370e+00,1.583745582634550431e+01,1.557488633049505022e+00,2.898786654424569398e-01,3.480692774456212835e+00,7.393745680620227745e+00,1.477295481658368104e+01,3.125867544553630140e+00
6.096931084505925469e+00,1.217991104389016810e-01,8.210393829097004659e-01,1.773736130020102220e+00,6.806126647784893180e+00,3.585870783971389919e+00,2.657892844150099965e+00,2.852231280337211849e+00,2.660695825599378228e+00,4.606465393311846235e+00,1.811184301609442215e+00,4.370036180231186229e+00,5.757926942937917403e+00,7.548873340141781796e+00,8.567421326716322838e+00,4.432450187728560032e+00,4.861982288822208176e+00,4.040872838449944382e+00,5.240903739114405546e+00,3.523718821177038052e+00,5.426521037357710853e+00,4.026677558757429054e+00,5.102827613980204902e+00,3.131666383686360966e+00
1.333398445059553961e+00,3.455179441368846138e+00,7.155722975734697400e+00,6.978536683088265136e+00,1.582339089596616066e+00,6.553686630317082873e+00,9.704601606316074935e+00,2.320193982859832360e+00,2.120674735746438166e+00,3.097549104601519776e+00,1.844732006195330953e+00,2.278445709847779721e+00,8.256596244876972079e+00,7.431719432319722429e+00,5.129346909720685410e+00,7.816864478485561207e+00,7.363492537419459083e+00,1.341668075780156011e+00,6.662191134584387164e+00,5.154931965788255077e+00,4.094587781633579837e+00,7.712615976050128941e-01,6.364305406746523452e+00,3.947188572172212861e+00
2.831334870181106744e+00,4.820534656929482686e+00,1.933594780725681250e+00,6.978233844976095668e+00,3.261478332504459399e+00,3.296645812587938096e+00,6.010131019721574930e+00,3.429699800046995595e+00,3.965789027468055838e+00,5.227892057533786385e+00,3.244093934528762713e+00,3.193479049867377295e+00,6.158569222805869714e+00,4.501395362292997859e+00,8.973374278456295983e+00,9.895655832505969585e+00,5.717673376954742537e+00,1.691245020191586068e+00,3.329364692090572841e+00,1.484916194750301566e+00,5.220877383035115393e+00,2.956585736433946288e+00,5.538244807731479646e+00,1.568356097179829600e+00
4.110468598751170433e+00,4.741622563770295784e+00,6.028533096978132555e+00,7.964873818659192750e+00,1.559008851535815809e+00,6.891044128059241380e+00,7.643221964552518344e+00,4.219702743042075710e+00,4.089483236671362043e+00,6.373469580758410302e+00,3.929918868890126760e+00,5.381580548693849941e+00,8.492923907754885704e+00,1.063940897017879372e+01,1.043024682052951491e+01,1.020597962306497308e+01,6.383260407531838432e+00,5.418151837008361227e+00,7.111151656011599265e+00,2.513407620519062746e+00,6.869049356629485459e+00,6.805877790058818100e+00,9.398616754424605091e+00,5.025139328084683221e+00
1.741433281241460546e-02,4.757946666741710295e+00,2.997460777422561229e+00,7.636316608149819274e+00,3.325984880788640741e+00,2.564854146716824879e+00,2.904749968446442843e+00,2.274525158625243293e+01,8.356534863001116586e-02,6.269520891492603276e+00,1.483374097531993563e+01,9.382871903574114825e+00,6.104094826720424471e+00,5.108188932063992382e+00,1.526436482584224708e-01,6.831881248338085300e-01,6.438154428152039754e-01,1.067429523674692238e+00,3.506554597984254951e-01,1.665992702920091606e+00,5.605965319034338812e+00,1.527262246078271435e+00,6.740157715211965161e-01,2.776619103566241087e+00
5.499748136564864609e+00,2.707365101653382844e+00,4.831433415559568623e+00,7.475744807591238050e+00,5.739768141004226720e-01,4.212000527438834574e+00,1.016460693538382998e+01,5.587679106246948857e-01,8.720397563010022779e-01,8.440192621375052440e+00,1.043592933278550028e+01,5.854041285595912747e+00,4.754416511605912277e+00,1.386761068183768320e+00,4.930849894621381679e+00,1.337317030537967710e+01,3.448086718340259704e+00,7.713114417479070895e+00,5.556528740776428776e+00,4.173839136491076296e+00,7.252617513531967042e+00,3.760532588203810533e+00,3.727946498349834936e+00,3.398119069074103216e+00
5.316047659404262937e+00,1.149576863728060783e+00,4.518245487663351767e+00,5.530066364640940257e+00,6.935192562580027698e+00,7.492815328414389464e-01,1.183135572986111228e+01,2.737830950196813884e+00,1.476215885400958383e+00,7.221107853752880779e+00,5.798046510041293899e+00,5.530740235517291659e+00,4.428208136181527976e+00,2.840029472962735557e+00,2.693713275159289822e+00,2.549214965311598746e+00,4.120398094828017221e+00,7.017409719317670103e+00,5.682045751164612746e+00,3.062609727020295658e+00,5.594862236510056874e+00,6.083363220261915671e+00,3.123209408590539304e+00,3.646192558333374301e+00
1.063818245329462231e+00,2.839184686706476501e+00,5.659962241420688045e+00,8.052533769043947132e+00,4.152483692127199255e+00,6.278113548164635516e-01,1.064581273404250084e+01,2.597624391805438648e+01,4.855724416153238465e+00,1.036365769064314790e+01,2.565095469789640958e+01,8.900706649523264957e+00,6.495313870252283905e+00,3.356515346728400129e+00,9.316661206167472509e-01,6.728355036443889325e+00,8.958766142800193011e-01,2.589574191198150466e+00,1.443285260864385577e+00,5.017925708454343825e-01,4.356865692693738801e+00,2.048768656214742467e+00,2.262740402289839636e+00,3.226752905415825268e+00
2.706418261104600820e+00,4.146479750602349412e+00,5.914731488512639856e+00,8.513992158163066648e+00,3.224490068093939232e+00,1.698915049666158028e+00,1.373572135304126896e+01,1.954780702566786710e+00,5.523083149959745697e+00,9.456982333406051211e+00,6.400369041168360695e+00,2.326419042772664092e+00,5.043275709998884082e+00,3.236166704030124297e+00,1.366594427276208501e+00,4.281946219331224768e+00,1.973413228547385545e+00,2.993286908439630079e+00,4.852874269382749794e+00,1.353907375053818196e+00,8.758945833714529172e+00,3.316715471468213661e+00,3.438816739729825045e+00,2.444904492901475379e+00
